username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-09-29 09:27;0;0;"@ RobbyMook If Trump brings up anything on Bill, please have Hillary to say this and nothing more: When they go low, we go high. Smile.";;@;;"781304481187176448";https://twitter.com/drtyronegray20/status/781304481187176448
;2016-09-29 09:19;0;0;"Just posted a photo @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BK69CzoAQov/";;@Hillary;;"781302406646796289";https://twitter.com/Dominickai/status/781302406646796289
;2016-09-29 09:17;0;0;"I am so ready to vote for Hillary and can't wait to call her Madame President!… https://www.instagram.com/p/BK68IMMAlm2/";;;;"781301819284852736";https://twitter.com/Arlene_Murray/status/781301819284852736
;2016-09-29 09:13;0;0;"" @ Ricky_Vaughn99: " OFFS- Google put together # Hillary's Tech Team! "You know that he hypnotized never lie... Do ya?" -P. Townsend";;@;#;"781300960417030144";https://twitter.com/xtrabiggg/status/781300960417030144
;2016-09-29 09:11;0;0;"@ MegynKellyFox what about Hillary's earpiece. She got answers from it. What about the device she had under her jacket.";;@;;"781300329774063616";https://twitter.com/patcaron15/status/781300329774063616
;2016-09-29 09:03;1;0;"Trump sure does fill the room. No matter how big. Hillary has to pay her staff to attend her little rallies.";;;;"781298255200002048";https://twitter.com/jkruzel25/status/781298255200002048
;2016-09-29 08:56;0;0;"Hillary = Thirty years of doing nothing. That's the working man's avg life of working. Is that exceptional ? NOT !";;;;"781296546637750272";https://twitter.com/jkruzel25/status/781296546637750272
;2016-09-29 08:53;0;1;"Thank you @ HillaryClinton";;@;;"781295882981543936";https://twitter.com/KYCara/status/781295882981543936
;2016-09-29 08:32;0;0;"not to say he couldn't have answered it better, he's not polished like Hillary, he's just a better human being.";;;;"781290542110019584";https://twitter.com/dakotamays/status/781290542110019584
;2016-09-29 08:17;0;0;"Hillary Clinton makes no secret of wanting to use the powers of the presidency to further distort... --Yuval Levin, @ RameshPonnuru 1/2";;@;;"781286857891909632";https://twitter.com/rgiove/status/781286857891909632
;2016-09-29 08:12;0;0;"As Waukesha rally awaits Donald Trump, a look at Hillary Clinton’s Truth-O-Meter record. https://twitter.com/i/web/status/781276500804898816 …";;;;"781285383782830081";https://twitter.com/MilwaukeeCP/status/781285383782830081
;2016-09-29 08:11;0;0;"@ realDonaldTrump- A # Disrupter: Tears& rebuilds better than before. @ HillaryClinton- A # Corruptor: Everything she touches is degraded.";;@ @;# #;"781285146435678212";https://twitter.com/xtrabiggg/status/781285146435678212
;2016-09-29 08:03;0;0;"Hillary didn't win the debate cause there was no debate All one sided.Questions were phony.";;;;"781283226287431680";https://twitter.com/jkruzel25/status/781283226287431680
;2016-09-29 08:01;1;7;"Another amazing phone bank in Weston with volunteers excited to help elect @ HillaryClinton as our 45th POTUS! pic.twitter.com/MtHrfdrmNh";;@;;"781282770861563904";https://twitter.com/OMFGio/status/781282770861563904
;2016-09-29 07:59;0;0;"Hillary you and Lester should be punished for cheating!!";;;;"781282301770502144";https://twitter.com/FrankVentura8/status/781282301770502144
