username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-07-29 11:03;0;0;"The economy is so bad people are eating cat and dog food.Hillary doesn't. Go to the streets. She doesn't care.Its a game.Don't play her Eve.";;;;"758860412095836162";https://twitter.com/beth6281964/status/758860412095836162
;2016-07-29 11:03;0;0;"Hillary Clinton formally accepts Democratic party's nomination for president at DNCinPHL DemsInPhilly @ KVUE http://toplocalnow.com/us/austin";;@;;"758860381854969860";https://twitter.com/Austin_CP/status/758860381854969860
;2016-07-29 11:03;0;0;"Thanks for suffering through "Hillary" and giving us the feedback! I'd rather watch paint dry, than listen to/watch her";;;;"758860371725660161";https://twitter.com/ahardy2001/status/758860371725660161
;2016-07-29 11:03;0;0;""@WEDecide2016 "When there are no ceilings, the sky is the limit." - Hillary Clinton" # StrongerTogether";;@WEDecide2016;#;"758860348061421573";https://twitter.com/Envision2bWell/status/758860348061421573
;2016-07-29 11:03;0;0;"Exactly. We won't be "managed" this cheaply. # StillSanders @ cspan @ HillaryClinton";;@ @;#;"758860346664767489";https://twitter.com/11papyrus11/status/758860346664767489
;2016-07-29 11:02;0;1;"Overturn Citizens United! - @ HillaryClinton # DemsInPhilly";;@;#;"758860319653441536";https://twitter.com/fembodiedchange/status/758860319653441536
;2016-07-29 11:02;0;0;"# DNCinPHL @ HillaryClinton mentioned helping Cole workers, um... I thought she wanted them out of business? # DNC # GOP";;@;# # #;"758860300334407680";https://twitter.com/emccance79/status/758860300334407680
;2016-07-29 11:02;3;5;"# DNCinPHL Hillary smacks Congress right over their head !!!! YES !!!!!! HILL-ARY !!!!!!";;;#;"758860247209357312";https://twitter.com/jimmacpam/status/758860247209357312
;2016-07-29 11:02;0;0;"Hillary and Obama about to recreate number from Dirty Dancing onstage as finale";;;;"758860222832054272";https://twitter.com/Ted_Pope/status/758860222832054272
;2016-07-29 11:02;0;0;"I believe our economy isn't working the way it should, because our democracy isn't working the way it should - @ HillaryClinton # DemsInPhilly";;@;#;"758860221670313984";https://twitter.com/fembodiedchange/status/758860221670313984
;2016-07-29 11:02;0;0;"And if you believe that lie. I have some swamp land in death valley for sale";;;;"758860174702424065";https://twitter.com/kenziesmom131/status/758860174702424065
;2016-07-29 11:01;0;2;"When there are no ceilings, the sky is the limit! ~Hillary Rodham Clinton @2016… https://www.instagram.com/p/BIbfZRsANre/";;@2016;;"758859903419101186";https://twitter.com/Pegaustin/status/758859903419101186
;2016-07-29 11:01;1;2;"# DNCinPHL Hillary's best address ever ? Could be !!!! HILL-ARY !!!!!!!!";;;#;"758859887812104194";https://twitter.com/jimmacpam/status/758859887812104194
;2016-07-29 11:01;0;0;"Why didn't you do this already Hillary! Hillary why is it I don't have health insurance.Why is it families. Are on the streets.";;;;"758859845562867714";https://twitter.com/beth6281964/status/758859845562867714
;2016-07-29 11:00;0;0;"God save us from this crooked lying witch who let four AMERICANS DIED WITHOUT LIFTING A FINGER TO HELP";;;;"758859781683548161";https://twitter.com/kenziesmom131/status/758859781683548161
;2016-07-29 11:00;0;0;"" @ mariashriver: "Need both hearts and laws." Thank you for mentioning everyone with disabilities @ HillaryClinton # DNCinPHL"";;@ @;#;"758859716751560704";https://twitter.com/Envision2bWell/status/758859716751560704
;2016-07-29 11:00;0;0;"Read Crisis of Character. Gives a lot of insight as to the temperament and character of Hillary.";;;;"758859617661181952";https://twitter.com/DebraRichards16/status/758859617661181952
;2016-07-29 10:59;0;0;"Nine of us can be satisfied @ HillaryClinton # DemsInPhilly";;@;#;"758859586061213699";https://twitter.com/fembodiedchange/status/758859586061213699
;2016-07-29 10:59;0;0;"Will someone get poor @ HillaryClinton a throat lozenge?! # mmhm";;@;#;"758859514216984576";https://twitter.com/ShannonGlasford/status/758859514216984576
;2016-07-29 10:59;0;0;"Whenever a barrier falls In America, it clears the way for everyone - @ HillaryClinton # DemsInPhilly";;@;#;"758859492616310786";https://twitter.com/fembodiedchange/status/758859492616310786
;2016-07-29 10:59;1;4;"When there are no ceilings, the sky’s the limit! @ HillaryClinton # DEMSinPHILLY";;@;#;"758859487570644992";https://twitter.com/bwahby/status/758859487570644992
;2016-07-29 10:59;5;3;"'When there are no ceilings, the sky's the limit.' @ HillaryClinton # DemsInPhilly";;@;#;"758859462216003585";https://twitter.com/elissayancey/status/758859462216003585
;2016-07-29 10:59;1;1;"" @ mikecrime: Hillary Clinton and Donald Trump both look like Muppets What's up with that America?" AND THEY ARE!! muppets are PUPPETS!!";;@;;"758859458436931584";https://twitter.com/pgphippen/status/758859458436931584
;2016-07-29 10:59;0;0;""I will carry your stories to the White House" @ HillaryClinton";;@;;"758859450312556546";https://twitter.com/schreiber_jason/status/758859450312556546
;2016-07-29 10:59;1;2;""Where there is no ceiling, the sky is the limit..." Hillary Clinton";;;;"758859446730698752";https://twitter.com/daviddixoninc/status/758859446730698752
;2016-07-29 10:59;0;1;"@ HillaryClinton I am happy for my mother and daughter and boys and men - @ HillaryClinton # DemsInPhilly";;@ @;#;"758859438484692999";https://twitter.com/fembodiedchange/status/758859438484692999
;2016-07-29 10:59;0;0;"@ HillaryClinton when a barrier falls in America it clears the way for everyone.";;@;;"758859408084312064";https://twitter.com/KGreisdorf/status/758859408084312064
;2016-07-29 10:59;0;0;"“When there are no ceilings, the sky's the limit.” - Hillary Clinton # DNCinPHL";;;#;"758859399347646464";https://twitter.com/samantha_ownby/status/758859399347646464
;2016-07-29 10:58;0;0;"Watching Hillary Clinton's speech like... # soproud # campaignlife # HFA # hillaryclinton… https://www.instagram.com/p/BIbfIwoAinO/";;;# # # #;"758859336391102464";https://twitter.com/msorlamanning/status/758859336391102464
;2016-07-29 10:58;1;3;""When there are no ceilings the sky's the limit" - bae aka @ HillaryClinton";;@;;"758859233945276416";https://twitter.com/taylor_maxine/status/758859233945276416
;2016-07-29 10:58;6;13;"Roaring applause for Hillary Clinton as she begins her speech @2016 Democratic National Convention https://www.instagram.com/p/BIbfEtljC4k/";;@2016;;"758859198486618112";https://twitter.com/AprilDRyan/status/758859198486618112
;2016-07-29 10:58;0;0;"and they will go no further cause I don't give a shit about you peons";;;;"758859186415345664";https://twitter.com/kenziesmom131/status/758859186415345664
;2016-07-29 10:58;0;0;"You Hillary will not be Americas next President! "Donald Trump will be the next President! He is for the people not for his self"";;;;"758859172171567104";https://twitter.com/beth6281964/status/758859172171567104
;2016-07-29 10:58;0;0;"Emma escuchando el discurso de Hillary Clinton . # miEmma # chiquirrina… https://www.instagram.com/p/BIbfDlHgXSGwF5_5gagmae7o3GdC1nnknI96Ko0/ …";;;# #;"758859159945093120";https://twitter.com/Wileyma/status/758859159945093120
;2016-07-29 10:58;0;1;"With @ HillaryClinton charging $225k/speech, the market rate for @ BarackObama has to be $25mm, right?";;@ @;;"758859119243636738";https://twitter.com/Greg_Manz/status/758859119243636738
;2016-07-29 10:57;17;10;"“Do all the good you can, for all the people you can, in all the ways you can, as long as ever you can” ~ Hillary # DemsInPhilly # ImWithHer";;;# #;"758859082287632384";https://twitter.com/ChangeAgentSA/status/758859082287632384
;2016-07-29 10:57;0;0;"Dang Hillary - the more you speak the less believable you become-";;;;"758859020492865540";https://twitter.com/fishlaz/status/758859020492865540
;2016-07-29 10:57;0;0;"color. Not saying that Obama did a bad job Hillary hasn't been the most truthful candidate this election season (2/3)";;;;"758858947931418625";https://twitter.com/AMathisJr/status/758858947931418625
;2016-07-29 10:57;0;1;"Hillary Clinton acepta nominación del partido # demócrata # Dnc # demsinphilly # journalist… https://www.instagram.com/p/BIbe7u6j9w3/";;;# # # #;"758858890112937985";https://twitter.com/CELIAMENDOZA25/status/758858890112937985
;2016-07-29 10:57;0;0;"Oh she will not.RT @ FoxNews: . @ HillaryClinton: "I will be a President for Democrats, (cont) http://tl.gd/nmn6uf";;@ @;;"758858868684263426";https://twitter.com/FrankHartnagel/status/758858868684263426
;2016-07-29 10:56;4;9;"# DNCinPHL Crowd hanging on Hillary's every word !!!!! Spellbound !!!!! HILL-ARY !!!!!!";;;#;"758858787583254528";https://twitter.com/jimmacpam/status/758858787583254528
;2016-07-29 10:56;0;0;"Go! Hillary! pic.twitter.com/ahkTwKKtvu";;;;"758858739449344000";https://twitter.com/OceanThinker73/status/758858739449344000
;2016-07-29 10:56;0;0;"Hillary Clinton speaking LIVE at Democratic National Convention. Watch here >> http://kiro.tv/LiveNews";;;;"758858611535642629";https://twitter.com/SeattleCP/status/758858611535642629
;2016-07-29 10:55;1;2;"@ HillaryClinton -Deal me in!";;@;;"758858562357506048";https://twitter.com/JenniferBoysko/status/758858562357506048
;2016-07-29 10:55;0;0;"Hillary Clinton addressing Democratic National Convention now http://www.cp24.com/video?clipId=68597&binId=1.1127680&playlistPageNum=1 …";;;;"758858557861138432";https://twitter.com/Toronto_CP/status/758858557861138432
;2016-07-29 10:55;0;0;"I'm not voting. But I do want to see Hillary and Trump roast each other on stage.";;;;"758858506724225029";https://twitter.com/SamG528/status/758858506724225029
;2016-07-29 10:55;0;0;"Hillary shows no shame for what she did to bernie. A very good liar. How would americans know if shes honest.";;;;"758858380706320384";https://twitter.com/dpettera0865/status/758858380706320384
;2016-07-29 10:55;0;0;"Hillary...Hillary...Hillary!!!!! @Queen Lady Mae Records & Entertainment Group, LLC https://www.instagram.com/p/BIbesPwAVbJ/";;@Queen;;"758858357776142336";https://twitter.com/QueenLadyMae/status/758858357776142336
;2016-07-29 10:55;0;0;"@ HillaryClinton change hearts AND laws";;@;;"758858345616777217";https://twitter.com/KGreisdorf/status/758858345616777217
;2016-07-29 10:54;0;0;"I thought I was the most full of shit person I knew, but I can't hold a candle to . @ HillaryClinton (cont) http://tl.gd/nmn6u4";;@;;"758858308715372544";https://twitter.com/FrankHartnagel/status/758858308715372544
;2016-07-29 10:54;3;6;"# DNCinPHL Hillary is spot on with the issues of today !!!!! Think Trump does ?????? HILL-ARY !!!!!";;;#;"758858228335730691";https://twitter.com/jimmacpam/status/758858228335730691
;2016-07-29 10:53;0;0;"Love @ HillaryClinton'a human rights framework -- room to extend the conversation from here # DemsInPhilly";;@;#;"758857990535393281";https://twitter.com/fembodiedchange/status/758857990535393281
;2016-07-29 10:53;0;0;"# 21df Plyo fix. After going to happy hour, yo. Now listening to Hillary Clinton. @Palo Alto,… https://www.instagram.com/p/BIbegl6Dyoq/";;@Palo;#;"758857957253582848";https://twitter.com/JeffHolton/status/758857957253582848
;2016-07-29 10:53;2;5;"# DNCinPHL Hillary's passion for helping people is shining through and through !!!!!!! HILL-ARY !!!!!!!";;;#;"758857911367966721";https://twitter.com/jimmacpam/status/758857911367966721
;2016-07-29 10:53;0;0;"Hillary is the true fighter for our country and I am so so very proud of her and I am touched by… https://www.instagram.com/p/BIbedekAPjr/";;;;"758857848990208000";https://twitter.com/emilyiannielli/status/758857848990208000
;2016-07-29 10:52;1;1;"Simply caring is not enough. Need to change both hearts and laws. - @ HillaryClinton # DemsInPhilly";;@;#;"758857764542087168";https://twitter.com/fembodiedchange/status/758857764542087168
;2016-07-29 10:52;0;0;"@ pamoushk made better use of the # hillaryclinton sign than the owners. # dnc # dncinphl # hillary… https://www.instagram.com/p/BIbeYPZALXP/";;@;# # # #;"758857670996533249";https://twitter.com/tawnyvu/status/758857670996533249
;2016-07-29 10:52;2;3;""Do all the good you can for all the people you can in all the ways you can"Methodist mantra mother instilled - @ HillaryClinton # DemsInPhilly";;@;#;"758857642768896001";https://twitter.com/fembodiedchange/status/758857642768896001
;2016-07-29 10:52;0;1;"Auditorium 1: Women Sports Film Festival. Auditorium 2: DNC. Hillary Clinton accepting her… https://www.instagram.com/p/BIbeXQ9geFx/";;;;"758857635865120769";https://twitter.com/womensportsfilm/status/758857635865120769
;2016-07-29 10:51;0;0;"Hillary telling her life story of her mother's humble beginnings. # DemConvention # Demsinphilly… https://www.instagram.com/p/BIbeTdeBKQn/";;;# #;"758857508454670336";https://twitter.com/DomMexiCan/status/758857508454670336
;2016-07-29 10:51;0;0;"Hillary. History. # dncinphl @2016 Democratic National Convention https://www.instagram.com/p/BIbdUcjD6Rj/";;@2016;#;"758857464448061440";https://twitter.com/Liptay/status/758857464448061440
;2016-07-29 10:50;0;0;"Hillary you keep saying unity,but you keep putting"Donald Trump"down.Now you are back trying to get sympathy. Double standards!";;;;"758857297254678529";https://twitter.com/beth6281964/status/758857297254678529
;2016-07-29 10:50;1;2;"# imwithher # hillaryclinton # hillary # hillaryforpresident # dnc # history # sherules @DNC at the… https://www.instagram.com/p/BIbeLXPAFLD/";;@DNC;# # # # # # #;"758857226664615936";https://twitter.com/Jennyobrien73/status/758857226664615936
;2016-07-29 10:50;0;1;"Ojala que gane @ HillaryClinton # ConvencionDem por que si gana Trump van a ser el hazme reir del mundo, asi como con Bush o EPN en Mexico.";;@;#;"758857218133413888";https://twitter.com/marioleerock/status/758857218133413888
;2016-07-29 10:50;0;0;"@ HillaryClinton tells her own story # DemsInPhilly";;@;#;"758857214085828608";https://twitter.com/fembodiedchange/status/758857214085828608
;2016-07-29 10:50;0;0;"I would really like to know what the "Hillary" chants are drowning out...We may be # StrongerTogether but there is lots more work needed";;;#;"758857177649950720";https://twitter.com/MaryKBlanusa/status/758857177649950720
;2016-07-29 10:50;0;0;"Hillary, the hilldog, the hillmiester, the hillsky, hillabingbongbing. # DemConvention… https://www.instagram.com/p/BIbeITVBzZm/";;;#;"758857125808345088";https://twitter.com/DomMexiCan/status/758857125808345088
;2016-07-29 10:49;0;2;"Where love trumps hate @ hillaryclinton";;@;;"758857023530217473";https://twitter.com/schreiber_jason/status/758857023530217473
;2016-07-29 10:49;0;0;"I get it: some people just don't know what to make of me- @ HillaryClinton # DemsInPhilly";;@;#;"758856990114271233";https://twitter.com/fembodiedchange/status/758856990114271233
;2016-07-29 10:49;0;0;"Hillary! @2016 Democratic National Convention https://www.instagram.com/p/BIbeENKATz-Tzka3lh7sjQ7lMFUg-UyENszKO80/ …";;@2016;;"758856980807061505";https://twitter.com/meanteeth/status/758856980807061505
;2016-07-29 10:49;0;1;"Hillary accepts her nomination! # dnc # demsinphilly # demconvention # phldnc2016 dnc2016 @2016… https://www.instagram.com/p/BIbeEBQhnrS/";;@2016;# # # #;"758856980391833600";https://twitter.com/jpgphotography/status/758856980391833600
;2016-07-29 10:49;0;1;"History! Hillary! # imwithher @West Chester Township https://www.instagram.com/p/BIbeDQlgpmF/";;@West;#;"758856947760148480";https://twitter.com/jzmcbride/status/758856947760148480
;2016-07-29 10:49;0;1;"Hillary Clinton speaking now at the DNC";;;;"758856939153465344";https://twitter.com/Davidson_CPE/status/758856939153465344
;2016-07-29 10:49;0;2;"The moment Hillary accepted Democratic presidential nomination # DemConvention # DemsinPhilly… https://www.instagram.com/p/BIbeAtlBhlO/";;;# #;"758856884350615558";https://twitter.com/scottwongDC/status/758856884350615558
;2016-07-29 10:49;0;0;"Hillary Clinton! # DemsInPhilly # demconvention # OKDemsInPhilly # historyintheroom # HERstory… https://www.instagram.com/p/BIbeAw5AyfC/";;;# # # # #;"758856862271877125";https://twitter.com/NikkiNiceOKC/status/758856862271877125
;2016-07-29 10:49;0;0;"Introducing HRC, Hillary Rodham Clinton the nominee for President of the United States!… https://www.instagram.com/p/BIbd9wQA2VF/";;;;"758856822853742592";https://twitter.com/NikkiNiceOKC/status/758856822853742592
;2016-07-29 10:48;0;0;"Me and bostondoodle are watching Hillary's acceptance speech. # strongertogether # imwithher… https://www.instagram.com/p/BIbd8tCho8E/";;;# #;"758856727655657472";https://twitter.com/keepupwithnate/status/758856727655657472
;2016-07-29 10:48;4;5;"# DNCinPHL Hillary accepts nomination and crowd goes wild !!!!!!!!! HILL-ARY !!!!!!!!";;;#;"758856671972118528";https://twitter.com/jimmacpam/status/758856671972118528
;2016-07-29 10:48;6;8;"Love seeing little girls on shoulders of parents as @ HillaryClinton accepts nomination as POTUS to thunderous applause # DemsInPhilly";;@;#;"758856651466092544";https://twitter.com/fembodiedchange/status/758856651466092544
;2016-07-29 10:48;0;0;"Just waking up to watch the # dnc and main speaker Hillary Clinton! # usa # hillaryclinton # history… https://www.instagram.com/p/BIbd6VZgrtx/";;;# # # #;"758856642532286464";https://twitter.com/lynn2hall/status/758856642532286464
;2016-07-29 10:48;0;1;"Proud as an American and a woman to hear Hillary accept the nomination. # LoveTrumpsHate # imwithher # tears";;;# # #;"758856624152850432";https://twitter.com/ohiiighogirl/status/758856624152850432
;2016-07-29 10:48;0;0;"Was hoping Morgan Freeman would deliver Hillary's # DNC speech as she lip synced, preferably in a penguin styled tux.";;;#;"758856617932705792";https://twitter.com/ronh_pm/status/758856617932705792
;2016-07-29 10:48;0;0;"You Hillary Believe your own lies.Where were you when they through homeless people in Washington.In the streets.";;;;"758856578111983616";https://twitter.com/beth6281964/status/758856578111983616
;2016-07-29 10:47;0;4;"Hillary @2016 Democratic National Convention https://www.instagram.com/p/BIbd1LXDOd4dABRkodrrkWhQaNzzu2CPcHjDYo0/ …";;@2016;;"758856465939509248";https://twitter.com/NotThatHilary/status/758856465939509248
;2016-07-29 10:47;0;0;"This is the Hillary I am voting. Strong, compassionate, wise, charismatic, and so much more. She is on! # DemsInPhilly # HRC # ImWithHer";;;# # #;"758856422759079936";https://twitter.com/Starre/status/758856422759079936
;2016-07-29 10:47;0;1;"# Hillary promette "una nazione dove tutt'e le famiglie sono forti e ogni bambino può realizzare… https://www.instagram.com/p/BIbdzoChQrl/";;;#;"758856415326765056";https://twitter.com/Maumol/status/758856415326765056
;2016-07-29 10:47;0;0;""We say 'We can do it TOGETHER!'". YES! # strongertogether @ HillaryClinton # DNCinPHL";;@;# #;"758856392711077888";https://twitter.com/Brarian/status/758856392711077888
;2016-07-29 10:47;1;0;"# Hillary's message: "We can't do it alone. But we can and should do it together." This should be our anthem. # DemsInPhilly # DNC2016";;;# # #;"758856390437773313";https://twitter.com/AviSmolen/status/758856390437773313
;2016-07-29 10:47;1;1;"# DNCinPHL Since 1993 Hillary has been a warrior for the people !!!!!! HILL-ARY !!!!!!";;;#;"758856373702569984";https://twitter.com/jimmacpam/status/758856373702569984
;2016-07-29 10:47;0;0;"It DOES take a village because love trumps hate! Yes! @ HillaryClinton @WEDecide2016 # ShesIt";;@ @WEDecide2016;#;"758856358452092928";https://twitter.com/Envision2bWell/status/758856358452092928
;2016-07-29 10:47;0;0;"Hillary Clinton DNC viewing party at the Holiday Inn on Van Ness in San Francisco. @ MeganGoldsby… https://www.instagram.com/p/BIbdxTTDTUk/";;@;;"758856332225097728";https://twitter.com/MeganGoldsby/status/758856332225097728
;2016-07-29 10:46;0;0;"Its a lie Hillary! Your using death and terrorism to get to the American hearts.Donald Trump has a great plan for America!";;;;"758856139098300417";https://twitter.com/beth6281964/status/758856139098300417
;2016-07-29 10:46;0;0;"19 years ago I write a book, "It takes a village" - this is what it looks like - @ HillaryClinton # DemsInPhilly";;@;#;"758856107909521412";https://twitter.com/fembodiedchange/status/758856107909521412
;2016-07-29 10:45;0;0;"America was founded on the idea of distribution of power. We will fix our problems TOGETHER - @ HillaryClinton # DemsInPhilly";;@;#;"758855949406785547";https://twitter.com/fembodiedchange/status/758855949406785547
;2016-07-29 10:45;7;8;"# DNCinPHL Hillary's leadership skills coming through loud and clear tonight !!!!!!! HILL-ARY !!!!!!!";;;#;"758855921317523456";https://twitter.com/jimmacpam/status/758855921317523456
;2016-07-29 10:45;0;0;"Don't believe anyone who says they can solve everything themselves. - @ HillaryClinton # DemsInPhilly";;@;#;"758855889226862592";https://twitter.com/fembodiedchange/status/758855889226862592
;2016-07-29 10:45;1;1;"Hillary accepts her nomination! # dnc # demsinphilly # demconvention # phldnc2016 dnc2016 @2016… https://www.instagram.com/p/BIbdj65h4KJ/";;@2016;# # # #;"758855876723613698";https://twitter.com/jpgphotography/status/758855876723613698
;2016-07-29 10:44;0;1;"I just got a shout out in @ HillaryClinton # dnc speech (okay, alright it was for all teachers, but let's not mince words). :-) # DemsInPhilly";;@;# #;"758855813498679296";https://twitter.com/SLJV13/status/758855813498679296
;2016-07-29 10:44;0;0;"# election2016 she is here Hillary clinton noooo filter fantastic ayaayayay Day 4 Last day… https://www.instagram.com/p/BIbdc9ADJon/";;;#;"758855634058027008";https://twitter.com/gavihairmakeup/status/758855634058027008
;2016-07-29 10:44;0;2;"Watching Hillary Clinton's acceptance speech @Irish Pub with New Jersey's bravest!!! @Tria… https://www.instagram.com/p/BIbdcjTjlpK/";;@Irish @Tria;;"758855620963373056";https://twitter.com/mpkessler3/status/758855620963373056
;2016-07-29 10:43;10;36;"There's a real talent in reading a speech from a teleprompter and making it sound like you are speaking naturally. Hillary doesn't have it.";;;;"758855537823854592";https://twitter.com/ABDanielleSmith/status/758855537823854592
;2016-07-29 10:43;5;11;"# DNCinPHL Hillary is really putting the wood to Trump's backside !!!!!!! HILL-ARY !!!!!";;;#;"758855533185028097";https://twitter.com/jimmacpam/status/758855533185028097
;2016-07-29 10:43;0;0;"Hillary for TheKingInTheNorth!";;;;"758855470559789060";https://twitter.com/PresidentDalton/status/758855470559789060
;2016-07-29 10:42;4;5;"Freedom and equality, Justice and opportunity, we should be so proud those words are associated with us - @ HillaryClinton # DemsInPhilly";;@;#;"758855248446238721";https://twitter.com/fembodiedchange/status/758855248446238721
;2016-07-29 10:42;0;0;"@ HillaryClinton just said "We will rise". # plagiarism";;@;#;"758855202313113600";https://twitter.com/ShannonGlasford/status/758855202313113600
;2016-07-29 10:41;0;0;"@ HillaryClinton hillary, i,m soo proud n blessed that you,re going to run for president:):):):) i,ll pray for you that you,ll win:):):):):)";;@;;"758854950290018304";https://twitter.com/NikoleJoyce/status/758854950290018304
;2016-07-29 10:41;0;0;"Listening to Hillary # claudiedog # frenchbulldog # frenchie # chezlins # donandjeff # imwithher @… https://www.instagram.com/p/BIbdI8gBXiN/";;@;# # # # # #;"758854948138262533";https://twitter.com/JeffreyLins/status/758854948138262533
;2016-07-29 10:41;1;2;"Hillary Clinton, Democratic nominee. # demsinphilly #2016 @2016 Democratic National Convention https://www.instagram.com/p/BIbdG-Nggdv/";;@2016;# #2016;"758854878814834690";https://twitter.com/Philip_Elliott/status/758854878814834690
;2016-07-29 10:41;0;0;"GO HILLARY @Philadelphia, Pennsylvania https://www.instagram.com/p/BIbdGhnh981/";;@Philadelphia;;"758854866076786688";https://twitter.com/wcraghead/status/758854866076786688
;2016-07-29 10:40;0;0;"# TBT # DemsInPhilly # Benghazi # MakeAmericaGreatAgain @ HillaryClinton @ realDonaldTrump # ImNotWithHer @ KatTimpfpic.twitter.com/O7X8PmvZ8q";;@ @ @;# # # # #;"758854707221716998";https://twitter.com/Greg_Manz/status/758854707221716998
;2016-07-29 10:40;0;0;"I love @ HillaryClinton So proud I'm choking. My @ TheDemocrats";;@ @;;"758854701605498881";https://twitter.com/callmeliberal/status/758854701605498881
;2016-07-29 10:40;0;0;"Ready for Hillary...but first a selfie and The National at the Greek. # la @Greek Theatre https://www.instagram.com/p/BIbdBASDIaA/";;@Greek;#;"758854673231077378";https://twitter.com/MarideAr/status/758854673231077378
;2016-07-29 10:40;1;4;"Hillary rocking the lesbian wedding gown during her speech # DemsInPhilly # DNCinPHL";;;# #;"758854666624958464";https://twitter.com/gomppers/status/758854666624958464
;2016-07-29 10:40;0;0;"Eleanor Roosevelt: the only thing we have to fear is fear itself - @ HillaryClinton # DemsInPhilly";;@;#;"758854631212523520";https://twitter.com/fembodiedchange/status/758854631212523520
;2016-07-29 10:40;4;5;"# DNCinPHL Hillary is giving Trump a big time ASS whooping !!!!!! HILL-ARY !!!!!!!";;;#;"758854610513567744";https://twitter.com/jimmacpam/status/758854610513567744
;2016-07-29 10:39;1;3;"We are stronger together @ HillaryClinton";;@;;"758854506868117504";https://twitter.com/schreiber_jason/status/758854506868117504
;2016-07-29 10:39;0;0;"After tonight, Hillary Clinton and Donald Trump can get classified intelligence briefings http://lat.ms/2akzRsr";;;;"758854351607562241";https://twitter.com/LosAngelesCP/status/758854351607562241
;2016-07-29 10:39;0;0;"Hillary Clinton takes the stage at DNCinPHL. http://nbcbay.com/MwgiYEH";;;;"758854349128802304";https://twitter.com/SanJoseCP/status/758854349128802304
;2016-07-29 10:39;0;0;"COMING UP: Hillary Clinton to speak at Democratic National Convention http://bit.ly/2a7Wflo";;;;"758854348726161408";https://twitter.com/SanAntonioCP/status/758854348726161408
;2016-07-29 10:39;0;0;""We have to decide to all work together so that we can rise together"- Hillary Clinton… https://www.instagram.com/p/BIbc2c7jirS/";;;;"758854310834769920";https://twitter.com/ItsNoriNori/status/758854310834769920
;2016-07-29 10:38;0;0;"@ normangoldman Norm, # Republicans will never understand why Hillary forgave Bill but She had a bigger picture in mind. She wanted to serve.";;@;#;"758854299078176768";https://twitter.com/B2p_KHAN/status/758854299078176768
;2016-07-29 10:38;0;0;"It truly is up to us. We have to decide if we will all work together, so we can all rise together - @ HillaryClinton # DemsInPhilly";;@;#;"758854265918021632";https://twitter.com/fembodiedchange/status/758854265918021632
;2016-07-29 10:38;0;0;"Listening to Hillary (at @ Arbys in San Antonio, TX w/ @ cherveny) https://www.swarmapp.com/c/iUpnBwHZ6C5";;@ @;;"758854214114168832";https://twitter.com/jenny0101/status/758854214114168832
;2016-07-29 10:38;0;0;"Hillary's nomination speech. A bit of an obstructed view but her… https://www.instagram.com/p/BIbcyhshgBkP-w9V41u-VngC229AS6h7wlUsnI0/ …";;;;"758854180421316608";https://twitter.com/jayzeek/status/758854180421316608
;2016-07-29 10:38;1;0;""We are stronger together" # hillaryclinton for president # demsinphilly @Hillary Clinton… https://www.instagram.com/p/BIbcxI3BlR3/";;@Hillary;# #;"758854130597146624";https://twitter.com/claudegrunitzky/status/758854130597146624
;2016-07-29 10:38;4;6;"# DNCinPHL Philadelphia is the perfect place to nominate Hillary for POTUS !!!!!!! HILL-ARY !!!!!";;;#;"758854109940240385";https://twitter.com/jimmacpam/status/758854109940240385
;2016-07-29 10:38;0;0;"Our founders embraced the enduring truth: that we are # StrongerTogether- @ HillaryClinton # DemsInPhilly";;@;# #;"758854099508998144";https://twitter.com/fembodiedchange/status/758854099508998144
;2016-07-29 10:37;0;2;"Congratulations on the next president Hillary Clinton Her speech is above reproach this is the leadership I want someone who is smart";;;;"758854013714436096";https://twitter.com/rfondren52/status/758854013714436096
;2016-07-29 10:37;0;1;"We,ll go at it together, we,ll work together to make it together hillary clinton:):):)";;;;"758853981510578178";https://twitter.com/NikoleJoyce/status/758853981510578178
;2016-07-29 10:37;0;2;"Buenooo # locotrump te pue cuida muy fuerte # hillary @Springfield,… https://www.instagram.com/p/BIbcrskjMqkb0j7GYCIq5ixM-j2xmw5HAn6QLc0/ …";;@Springfield;# #;"758853940733628421";https://twitter.com/mcn316/status/758853940733628421
;2016-07-29 10:37;1;2;"Reckon Hillary stashed away a bag of Zapp's Voodoo Heat in the attic at the White House and like she finds it when she moves back in? Score.";;;;"758853810190069760";https://twitter.com/blakeells/status/758853810190069760
;2016-07-29 10:37;0;2;""I've heard you: your cause is our cause, let's go out and make it happen!" - @ HillaryClinton # DemsInPhilly";;@;#;"758853809783263234";https://twitter.com/fembodiedchange/status/758853809783263234
;2016-07-29 10:36;0;0;"@ SenSanders put economic and social justice front and center where they belong - @ HillaryClinton # DemsInPhilly";;@ @;#;"758853694955753472";https://twitter.com/fembodiedchange/status/758853694955753472
;2016-07-29 10:36;1;1;"Bernie, being restrained and tactful about Hillary's patronizing BS. # StillSanders";;;#;"758853645668458496";https://twitter.com/11papyrus11/status/758853645668458496
;2016-07-29 10:36;0;0;"@ HillaryClinton thanks @ SenSanders: your campaign inspired millions of Americans - @ HillaryClinton # DemsInPhilly";;@ @ @;#;"758853584800796675";https://twitter.com/fembodiedchange/status/758853584800796675
