username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-03-09 21:14;0;1;"@ RuthMarcus @ hughhewitt Anyone else would be indicted. Is Hillary to powerful to be indicted?";;@ @;;"707555207346057216";https://twitter.com/mjgbigfan/status/707555207346057216
;2016-03-09 20:54;1;3;"@ 900amWURD @ HillaryClinton @ solomonjones1 @ keatondnichols she's been through more, and put through more than anyone, so yes.";;@ @ @ @;;"707550167990411264";https://twitter.com/kaleotu/status/707550167990411264
;2016-03-09 20:41;0;0;"New poll: Hillary Clinton holds huge lead over Bernie Sanders | http://ow.ly/ZfoWY";;;;"707546759686262784";https://twitter.com/MiamiCP/status/707546759686262784
;2016-03-09 20:31;1;1;"@ HillaryClinton #After all we did in Flint, Sanders is chosen over us: We must look harder within, CHANGE STRATEGY TO DEFEAT TRUMP.";;@;#After;"707544385957683201";https://twitter.com/GraceinHeights/status/707544385957683201
;2016-03-09 20:12;0;1;"@ blippoblappo @ friedliebg @ mattyglesias Sounds like a tiresome hack pushing the Hillary crap.";;@ @ @;;"707539529477922816";https://twitter.com/PrudenStephen/status/707539529477922816
;2016-03-09 20:10;0;0;"Bernie Sanders is projected winner in Michigan after tight race with Hillary Clinton http://abc7.ws/1YuFFjo";;;;"707538966145163264";https://twitter.com/Chicago_CP/status/707538966145163264
;2016-03-09 20:10;0;0;"Hillary Clinton leads Bernie Sanders 62-32 in Florida one week before March 15 primary, new Q poll shows http://bit.ly/1TsejuX";;;;"707538955088998401";https://twitter.com/MiamiCP/status/707538955088998401
;2016-03-09 20:07;1;2;"Yes! Yes we are! # ImWithHer @ HillaryClinton @ Mwforhr @ Backstorymom1 @ ConnieSchultz @ ninaturner @ Alllwftopicpic.twitter.com/aoRb3lCWJR";;@ @ @ @ @ @;#;"707538322999123968";https://twitter.com/RNGOBUCKS/status/707538322999123968
;2016-03-09 20:05;0;1;"@ SusanStayner #Thanks Susan, for the like. I'm stronger with Hillary.";;@;#Thanks;"707537779371028480";https://twitter.com/GraceinHeights/status/707537779371028480
;2016-03-09 20:04;0;1;"@ LoriSums #Lori, thanks for the like & retweet. I'm strong with Hillary.";;@;#Lori;"707537477959942144";https://twitter.com/GraceinHeights/status/707537477959942144
;2016-03-09 20:03;0;1;"@ jwhiteatc #ihaterepublcans, thanks for the like & retweet. I'm strong with Hillary.";;@;#ihaterepublcans;"707537168793636869";https://twitter.com/GraceinHeights/status/707537168793636869
;2016-03-09 20:01;0;3;"@ dlcameron #Thanks Don for the retweet. I'm strong with Hillary.";;@;#Thanks;"707536667414908928";https://twitter.com/GraceinHeights/status/707536667414908928
;2016-03-09 19:56;0;2;"@ Deemoney521 # Dee, thanks for the likes & retweets. I'm stronger with Hillary.";;@;#;"707535419512983552";https://twitter.com/GraceinHeights/status/707535419512983552
;2016-03-09 19:54;0;3;"@ indiegoddess #Killjoy, thanks for the like. I'm stronger with Hillary.";;@;#Killjoy;"707535084908257281";https://twitter.com/GraceinHeights/status/707535084908257281
;2016-03-09 19:53;0;1;"@GoddessKerriLyn #Thanks for the likes & retweets. We move on, stronger than before with Hillary.";;@GoddessKerriLyn;#Thanks;"707534692279431168";https://twitter.com/GraceinHeights/status/707534692279431168
;2016-03-09 19:48;1;1;"Yes, Michigan has Sanders, socialist revolution, over Hillary. Not the end of the World. WE MOVE ON, STRONGER THAN BEFORE WITH HILLARY.";;;;"707533419836678144";https://twitter.com/GraceinHeights/status/707533419836678144
;2016-03-09 19:40;0;3;"Come on Ohio Dems and Indy's! We need you to vote! Primaries do matter! # ImWithHer @ HillaryClinton early voting is now open!";;@;#;"707531505812250624";https://twitter.com/RNGOBUCKS/status/707531505812250624
;2016-03-09 19:32;0;3;"@ JustinWolfers #Appreciate your like Justin, glad you're with us. I'm stronger with Hillary.";;@;#Appreciate;"707529565069905920";https://twitter.com/GraceinHeights/status/707529565069905920
;2016-03-09 19:29;0;0;"@ MJB_SF #I'm honored Melinda, that you like my tweet, thank you. I'm with Hillary.";;@;#I;"707528813068980224";https://twitter.com/GraceinHeights/status/707528813068980224
;2016-03-09 19:28;0;0;"@ LoriSums #Thanks for the like Lori, I'm with Hillary.";;@;#Thanks;"707528407370698752";https://twitter.com/GraceinHeights/status/707528407370698752
;2016-03-09 19:23;0;2;"@ Luv2salzzaNina #Thanks Nina, for the like. Glad you're with us, I'm with Hillary.";;@;#Thanks;"707527228045664258";https://twitter.com/GraceinHeights/status/707527228045664258
;2016-03-09 19:19;1;1;"@ polytech079 #Appreciate your likes & tweets, thanks again. I'm with Hillary.";;@;#Appreciate;"707526307903512576";https://twitter.com/GraceinHeights/status/707526307903512576
;2016-03-09 19:14;1;1;"@ polytech079 #Thanks Gaur available for the retweets Glad you're with us, I'm with Hillary.";;@;#Thanks;"707524897132584960";https://twitter.com/GraceinHeights/status/707524897132584960
;2016-03-09 19:12;0;0;"@ DUST_HAYES15 #Thanks Dusty for liking my tweet, I'm with Hillary.";;@;#Thanks;"707524364778889216";https://twitter.com/GraceinHeights/status/707524364778889216
;2016-03-09 17:28;0;0;"@heirloomella @ HillaryClinton When it is brought up, media doesn't dispute her involvement.";;@heirloomella @;;"707498354800877569";https://twitter.com/JeanneFischer33/status/707498354800877569
;2016-03-09 15:47;0;0;"@POLLINDEPENDENT#Trumpinheimer/kkk IDontCare!ImVoting4TheBestMan4TheJob YesISaidManAmISexistFuckNo!It's Bernie'sTurn, Hillary!";;@POLLINDEPENDENT;#Trumpinheimer;"707472943576649728";https://twitter.com/genevieve0612/status/707472943576649728
;2016-03-09 15:20;10;8;"Stop Freaking Out. Hillary is Farther Ahead of Bernie Post 3/8 Than Pre-3/8 http://www.thepeoplesview.net/main/2016/3/8/hillary-further-ahead-despite-mi-loss …";;;;"707466020315918336";https://twitter.com/thepeoplesview/status/707466020315918336
;2016-03-09 15:12;0;0;"@ IamCrisRocha @ kavn @ HillaryClinton Bernie, Independebt, did 0 for Dem Party. Not Dem's 2016 Leader, tired old Anglo MEN, OUT OF touch";;@ @ @;;"707464041019609088";https://twitter.com/NoKoolaid12/status/707464041019609088
;2016-03-09 15:11;0;0;"@ ecumenotopia @laurenharwyn @ NVforBernie @ HillaryClinton joking aside women have it much harder for this. Men can wear suits, and it’s safe.";;@ @laurenharwyn @ @;;"707463681374867458";https://twitter.com/_re_verse_/status/707463681374867458
;2016-03-09 15:10;0;0;"@ IamCrisRocha @ kavn @ HillaryClinton Hillary won ore Delegates, tonight.Ted Cruz & Rubio won states like Bernie, None will be Nominee";;@ @ @;;"707463541067018240";https://twitter.com/NoKoolaid12/status/707463541067018240
;2016-03-09 15:08;0;1;"@ abramjlyons @ kavn @ onthemedia Hillary on top w/ more Delegates, tonight. HRC enormous Delegates lead.Tired Old Anglo(I) Men. Bern NOT DEM";;@ @ @;;"707463014430154752";https://twitter.com/NoKoolaid12/status/707463014430154752
;2016-03-09 15:00;0;0;"Do Hillary's supporters really think she can't bear a couple of sharp words from Bernie Sanders? http://nyp.st/1ntBnv4";;;;"707460955316346881";https://twitter.com/NewYorkCP/status/707460955316346881
;2016-03-09 14:36;2;3;"Lawrence O'Donnell, Daniel Moynihan's head staffer at the time, said Hillary had no input on NAFTA. Too busy on her health care plan.";;;;"707454979867611136";https://twitter.com/JeanneFischer33/status/707454979867611136
;2016-03-09 14:35;0;0;"@ WSJPolitics @ WSJ Fuck Bernie and Hillary. Trump 2016";;@ @;;"707454722018508800";https://twitter.com/RobWatts2222/status/707454722018508800
;2016-03-09 14:35;0;0;"With Bernie Sanders’ Michigan win, Hillary Clinton’s vulnerabilities are revealed http://bos.gl/wTRBxXT";;;;"707454647150252033";https://twitter.com/Boston_CP/status/707454647150252033
;2016-03-09 14:28;0;0;"@ WSJ Fuck Bernie and Hillary. Trump 2016";;@;;"707453023174443009";https://twitter.com/RobWatts2222/status/707453023174443009
;2016-03-09 14:14;0;0;"@ nytpolitics @ nytimes @ Yamiche @ patrickhealynyt He's another Obama and Hillary.";;@ @ @ @;;"707449400583462915";https://twitter.com/RobWatts2222/status/707449400583462915
;2016-03-09 14:09;0;1;"# hillary # hillaryclinton # hillary2016 # hillaryforprison2016 lol # votefortrump @ realdonaldtrump… https://www.instagram.com/p/BCuMFQpJRLj/";;@;# # # # #;"707448250928910336";https://twitter.com/andreyodessit/status/707448250928910336
;2016-03-09 14:06;0;1;"@ donnabrazile Hillary will win nomination b/c ppl of color, BLACKS TIRED OLD ANGLO MEN POTUS. HRC relates better. Bernie, Out of touch";;@;;"707447339812851712";https://twitter.com/NoKoolaid12/status/707447339812851712
;2016-03-09 14:02;0;0;"In a surprise victory, Bernie Sanders bests Hillary Clinton in Michigan http://bit.ly/21khoMC";;;;"707446376880345091";https://twitter.com/Chicago_CP/status/707446376880345091
;2016-03-09 13:55;0;0;"Bernie Sanders beats Hillary Clinton in MI. BIG upset. Clinton still likely to win enough delegates for nomination… http://toplocalnow.com/united-states/ohio/columbus …";;;;"707444600693268480";https://twitter.com/ColumbusCP/status/707444600693268480
;2016-03-09 13:55;0;0;"Hillary Clinton in dogfight up north http://bit.ly/221lOKA";;;;"707444597904031744";https://twitter.com/ColumbusCP/status/707444597904031744
;2016-03-09 13:40;0;0;"@ AutumnNAlston @ jwhiteatc #Thanks for the likes & tweets. We're strong with Hillary.";;@ @;#Thanks;"707440864310726656";https://twitter.com/GraceinHeights/status/707440864310726656
;2016-03-09 13:39;0;0;"@ cenkuygur @ SenSanders Sorry, Bernie won fewer Delegates than Hillary. It Delegates Stupid.";;@ @;;"707440686182834177";https://twitter.com/NoKoolaid12/status/707440686182834177
;2016-03-09 13:39;0;0;"" @ SheeitDawg: # RefugeesWelcome https://twitter.com/SheeitDawg/status/704702360396783616/photo/1pic.twitter.com/sSn0RhIQge " ( I'm a Democrat and voted for Hillary..";;@;#;"707440535712243712";https://twitter.com/roythomas970/status/707440535712243712
;2016-03-09 13:36;0;0;"@GoddessKerriLyn #Hello Kerri, wondering how your day went. Thanks for liking my tweet With Hillary!";;@GoddessKerriLyn;#Hello;"707439917710909440";https://twitter.com/GraceinHeights/status/707439917710909440
;2016-03-09 13:33;0;1;"@ Deemoney521 Hello Dee, we chat again. Thanks for liking my tweet. I'm with Hillary.";;@;;"707439268462006272";https://twitter.com/GraceinHeights/status/707439268462006272
;2016-03-09 13:32;0;1;"@ dlcameron #Hi Don, thanks for liking my tweet. I'm with Hillary.";;@;#Hi;"707438863581626371";https://twitter.com/GraceinHeights/status/707438863581626371
;2016-03-09 13:27;2;1;"All these dumb women voting for Hillary cause shes a female need to stop. To make it worse 3/4 actually support Bernie. # stupid";;;#;"707437737788444672";https://twitter.com/MIMIEGIGGLESS/status/707437737788444672
;2016-03-09 13:26;0;0;"@ Cubanitoray2005 #Hi Janry, thanks for liking my tweet& for the opportunity to know you. I'm with Hillary.";;@;#Hi;"707437431163887617";https://twitter.com/GraceinHeights/status/707437431163887617
;2016-03-09 13:23;0;0;"Congrats Hillary, winning more Delegates, tonight. Nice Bernie won more Delegates in MI. Not enough to hurt HRC huge Delegates lead";;;;"707436637274431490";https://twitter.com/NoKoolaid12/status/707436637274431490
;2016-03-09 13:23;0;0;"Bernie Sanders scores upset in Michigan; Hillary Clinton takes Mississippi http://bit.ly/1TJvKHD";;;;"707436572237545473";https://twitter.com/ElPasoCP/status/707436572237545473
;2016-03-09 13:23;0;1;"Bernie Sanders took the state of Michigan in what is being described as an upset against Hillary Clinton. http://bit.ly/1pfcAN5";;;;"707436568399769602";https://twitter.com/ElPasoCP/status/707436568399769602
;2016-03-09 13:19;0;0;"Bernie's Back.... Back again... # Bernie's back... Tell a friend! (Walking past the # Hillary… https://www.instagram.com/p/BCuGYa1vii1/";;;# #;"707435725617238016";https://twitter.com/bdcanuck/status/707435725617238016
;2016-03-09 13:18;0;0;"Michigan primary delegates are split Bernie might be celebrating but Hillary is still way… https://www.instagram.com/p/BCuGPdgnjlV/";;;;"707435409966555136";https://twitter.com/PatriciaBrooks/status/707435409966555136
;2016-03-09 13:13;0;1;"@ sheriffali #Hello Sheriff, so happy you're with us. Thanks for following me, I'm with Hillary for POTUS.";;@;#Hello;"707434000554598400";https://twitter.com/GraceinHeights/status/707434000554598400
;2016-03-09 13:08;0;0;"Hillary Clinton solidifies lead with win in Mississippi: Washington, March 9 (IANS) Former… http://hiindialive.com/hillary-clinton-solidifies-lead-with-win-in-mississippi/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/viD5dowaQo";;;;"707432873763151873";https://twitter.com/hiindia/status/707432873763151873
;2016-03-09 13:05;0;0;"@ GeniusDenDallas # Thanks GeniusDen for following me. Glad you're with us. With you, we're one more stronger in Hillary. I'm with her.";;@;#;"707432090019749888";https://twitter.com/GraceinHeights/status/707432090019749888
;2016-03-09 13:01;0;0;"@ GlennThrush @ rolandsmartin @ HillaryClinton Bernie isn't even a democrat, as a teacher, I'd have 2 vote 4 Trump over Sanders!";;@ @ @;;"707431194410008576";https://twitter.com/iheartwestbrook/status/707431194410008576
;2016-03-09 12:55;0;0;"Too bad @ HillaryClinton # Michigan # DemPrimary";;@;# #;"707429609592262657";https://twitter.com/ladyulofine/status/707429609592262657
;2016-03-09 12:53;0;0;"@ HillaryClinton working families can't relate to someone making $150 million trading on connections and influence peddling. Shameful!";;@;;"707429108305797121";https://twitter.com/mjgbigfan/status/707429108305797121
;2016-03-09 12:50;0;0;"@ FreeBeacon @ HillaryClinton @ JenGranholm This is not a good night for team Romney or Granholms and team Clinton.";;@ @ @;;"707428397241212928";https://twitter.com/mjgbigfan/status/707428397241212928
;2016-03-09 12:50;0;2;"Its Official!! Bernie just upset Hillary in Michigan!! Way to go Bernie! # FeelTheBern # Bernie2016 # BernieSanders # Bernie # Sanders Michigan";;;# # # # #;"707428257738657792";https://twitter.com/Royal1968/status/707428257738657792
;2016-03-09 12:50;0;0;"Bernie Sanders has won the Michigan primary in upset over Hillary Clinton http://on.tmj4.com/1LQ2FXX";;;;"707428237698330625";https://twitter.com/MilwaukeeCP/status/707428237698330625
;2016-03-09 12:50;0;0;"JUST IN: Sanders wins the Democratic presidential primary in Michigan, claiming victory over Hillary Clinton http://bit.ly/1URuCkl";;;;"707428227002863616";https://twitter.com/SanFranciscoCP/status/707428227002863616
;2016-03-09 12:50;0;0;"@ zack_streets #Hi Zack, thanks for liking my tweet. Glad you're with us, I'm with Hillary.";;@;#Hi;"707428210225577985";https://twitter.com/GraceinHeights/status/707428210225577985
;2016-03-09 12:49;0;0;"Hillary Clinton takes the stage at Tri-C this evening. # onthetrail2016 @Tri-c Metro https://www.instagram.com/p/BCuC7tex5fn/";;@Tri;#;"707428131569868801";https://twitter.com/bsmith_images/status/707428131569868801
;2016-03-09 12:48;5;6;"On Wall Street: Simple Facts Refuting the Hillary-Bought-and-Sold Narrative http://www.thepeoplesview.net/main/2016/3/6/on-wall-street-simple-facts-refuting-the-hillary-bought-and-sold-narrative …";;;;"707427783853608962";https://twitter.com/thepeoplesview/status/707427783853608962
;2016-03-09 12:47;0;0;"@ DavidFye #Welcome David, thanks for following me. With you, I'm stronger in Hillary, glad you're with us.";;@;#Welcome;"707427681999069184";https://twitter.com/GraceinHeights/status/707427681999069184
;2016-03-09 12:43;0;0;"@ MarkHalperin A crack in Hillary's armor.";;@;;"707426448487923712";https://twitter.com/mjgbigfan/status/707426448487923712
;2016-03-09 12:43;0;0;"CNN projects Bernie Sanders will win an upset victory over Hillary Clinton in the key state of Michigan.";;;;"707426437335097344";https://twitter.com/FrancMex/status/707426437335097344
;2016-03-09 12:42;0;0;"@ NolteNC @ benshapiro @ HillaryClinton @ washingtonpost Oh no, a crack in Hillary's armor.";;@ @ @ @;;"707426244653142016";https://twitter.com/mjgbigfan/status/707426244653142016
;2016-03-09 12:36;0;0;"@ HuffingtonPost Hillary is one of the most corrupt candidates in US history and under FBI investigation. Who could vote for her?";;@;;"707424820498137088";https://twitter.com/mjgbigfan/status/707424820498137088
;2016-03-09 12:36;0;0;"@ SadeABC @ billritter7 He's leading! Michigan doesn't care it's # InternationalWomensDay?! # Hillary";;@ @;# #;"707424800382312448";https://twitter.com/jax4477/status/707424800382312448
;2016-03-09 12:34;0;0;"Bernie Sanders now leads Hillary Clinton by 4 points, 74% precincts reporting. MIprimary http://on.freep.com/1p6LQ0u";;;;"707424248873111552";https://twitter.com/DetroitCP/status/707424248873111552
;2016-03-09 12:34;0;0;"President Bill Clinton to campaign for Hillary Clinton in Columbus 10TV http://bit.ly/2214SE3";;;;"707424215847186433";https://twitter.com/ColumbusCP/status/707424215847186433
;2016-03-09 12:31;0;0;"@ MMFlint Just out of curiosity, if Hillary wins the nom who are you going to support?";;@;;"707423625364635649";https://twitter.com/IsThisWhoYouAre/status/707423625364635649
;2016-03-09 12:30;0;0;"@ AnnCoulter @ HillaryClinton Hillary is one the most corrupt candidates in US history and is under FBI investigation. Who could vote for her?";;@ @;;"707423369755541504";https://twitter.com/mjgbigfan/status/707423369755541504
;2016-03-09 12:29;1;1;"@ HuffPostPol @ HuffingtonPost Trump is the new movement and Hillary is old news.";;@ @;;"707422989395034112";https://twitter.com/mjgbigfan/status/707422989395034112
;2016-03-09 12:25;0;0;"@ HillaryClinton income did grow under the Clintons in the 90's talk less NAFTA n more about the 96 telecom act and info super hwy.";;@;;"707422113867681792";https://twitter.com/kenaeda/status/707422113867681792
;2016-03-09 12:19;1;2;"@gwallison @ BernieSanders @ HillaryClinton @ Bernie_Facts it is hilarious to watch, and CNN is showing their bias again.";;@gwallison @ @ @;;"707420403891888128";https://twitter.com/_re_verse_/status/707420403891888128
;2016-03-09 12:14;0;1;"@ bernhardforcher Begun by a comedian. The distress posters who didn't know the history yet throw Hillary history out as though experts.";;@;;"707419310889644033";https://twitter.com/JeanneFischer33/status/707419310889644033
;2016-03-09 12:12;0;0;"@ YgageG @ Salon @ AmandaMarcotte Jeff, you sound a lot like Hillary in denial and enable Bill Clinton to abuse the women for so long.";;@ @ @;;"707418848648142848";https://twitter.com/mjgbigfan/status/707418848648142848
;2016-03-09 12:10;0;1;"Who the dumb mfs in flint & detroit voting for Hillary";;;;"707418317892546560";https://twitter.com/geechnificent/status/707418317892546560
;2016-03-09 12:09;0;0;"@ Ally090579 #Thanks for following me. It's been a great day so far, hoping for a victory from Michigan for Hillary.Together stronger.";;@;#Thanks;"707418067911880704";https://twitter.com/GraceinHeights/status/707418067911880704
;2016-03-09 11:59;47;63;"Think there still could be enough votes left in Detroit, Flint, and Grand Rapids for Hillary to overtake Bernie but will be very close.";;;;"707415478625509376";https://twitter.com/Redistrict/status/707415478625509376
;2016-03-09 11:55;0;0;"@ CNN @ MSNBC Shame on you both for not showing Hillary's speech. You could have after Trump's tirade but you didn't. SHAME SHAME ON YOU";;@ @;;"707414419634950144";https://twitter.com/MonkiePoodle/status/707414419634950144
;2016-03-09 11:53;0;2;"I really like # BernieSanders but many of his supporters come off as total assholes. # MichiganPrimary # Hillary";;;# # #;"707413973604409345";https://twitter.com/EmperorAndoe/status/707413973604409345
;2016-03-09 11:48;0;0;"Hillary Clinton just admitted she will not be President for the rich.";;;;"707412600670199808";https://twitter.com/SmMatheney/status/707412600670199808
;2016-03-09 11:46;0;0;"@ rebolinyc @ zack_streets Good for you; don't start snacking :). I'm with Hillary.";;@ @;;"707412218191568896";https://twitter.com/GraceinHeights/status/707412218191568896
;2016-03-09 11:44;0;1;"Bernie Sanders holding onto lead over Hillary Clinton with 57% reporting in MichiganPrimary http://toplocalnow.com/united-states/michigan/detroit …";;;;"707411630494076928";https://twitter.com/DetroitCP/status/707411630494076928
;2016-03-09 11:44;3;2;"Hillary Clinton closing the gap as Wayne County results roll in. MIprimary http://toplocalnow.com/united-states/michigan/detroit …";;;;"707411624030658560";https://twitter.com/DetroitCP/status/707411624030658560
;2016-03-09 11:39;0;0;"@ VanJones68 Hillary will be Dem's Nominee, than what will you say. Blacks don't support old Anglo man(I), to lead Dem Party. Enough old nen";;@;;"707410382629908480";https://twitter.com/NoKoolaid12/status/707410382629908480
;2016-03-09 11:37;0;1;"Now, about 11,000 votes separate Bernie Sanders and Hillary Clinton in MIprimary http://cbsn.ws/24PizbE";;;;"707409840432230400";https://twitter.com/LosAngelesCP/status/707409840432230400
;2016-03-09 11:35;0;0;"@ SLCHershey @ vakaviti President Hillary Clinton will make you feel better.";;@ @;;"707409515885555712";https://twitter.com/Captain_Strongo/status/707409515885555712
;2016-03-09 11:35;0;1;"@ washingtonpost @ pbump @ HillaryClinton Hillary is the most corrupt candidate in US history. How could anybody vote for her?";;@ @ @;;"707409408280514560";https://twitter.com/mjgbigfan/status/707409408280514560
;2016-03-09 11:28;0;0;"Vote counts coming in fast. Hillary Clinton catching up in MIprimary, partially thanks to Wayne County. http://toplocalnow.com/united-states/michigan/detroit …";;;;"707407617270763521";https://twitter.com/DetroitCP/status/707407617270763521
;2016-03-09 11:26;1;3;"@ politico @ HillaryClinton @ realDonaldTrump Like Benghazi Hillary just sat back and watched her husband abuse women for 40 years.";;@ @ @;;"707407206224896000";https://twitter.com/mjgbigfan/status/707407206224896000
;2016-03-09 11:12;0;0;"Hillary sounding a lot like Bernie. She should thank him for good ideas. We'll see if she can deliver. Bernie would. Feeling the Bern!";;;;"707403707240030209";https://twitter.com/RustyLenser/status/707403707240030209
;2016-03-09 11:12;0;0;"Hillary Clinton addresses supporters in Cleveland, OH http://abcn.ws/1LiVvuj";;;;"707403585705758720";https://twitter.com/NewYorkCP/status/707403585705758720
;2016-03-09 11:11;0;0;"36% reporting:Bernie Sanders: 52% (214,180)Hillary Clinton: 47% (193,125)Sanders' lead continues to increase http://toplocalnow.com/united-states/michigan/detroit …";;;;"707403533578973184";https://twitter.com/DetroitCP/status/707403533578973184
;2016-03-09 11:11;0;0;"WATCH: Hillary Clinton says she doesn't want to be president of the already successful: "They don't need me." http://snpy.tv/1TrfVos";;;;"707403506135621632";https://twitter.com/SanFranciscoCP/status/707403506135621632
;2016-03-09 11:11;0;0;"@ politico She should do her job and indict Hillary!";;@;;"707403438984962048";https://twitter.com/mjgbigfan/status/707403438984962048
;2016-03-09 11:11;0;0;"@ DividendMaster Watching him heads up against Hillary is going to be epic. Can't wait to see Hillary squirm.";;@;;"707403423486840832";https://twitter.com/___Prodigy___/status/707403423486840832
;2016-03-09 11:11;0;0;"@ CBSPolitics @ CBSNews @ BernieSanders @ HillaryClinton Sad, but it's hard to run against people promising everything for free.";;@ @ @ @;;"707403314510561280";https://twitter.com/mdresch2/status/707403314510561280
;2016-03-09 11:09;0;0;"@SatyaPr88999768 #Hello Satya, glad to be part of you, thanks for the retweet. I'm with Hillary.";;@SatyaPr88999768;#Hello;"707402878592258048";https://twitter.com/GraceinHeights/status/707402878592258048
;2016-03-09 11:01;0;0;"@ CNN @ MSNBC @ maddow Let's see, choice to run Drumpf live or Hillary. Which will you choose, substance or ratings? And it continues.";;@ @ @;;"707400945315872768";https://twitter.com/JeanneFischer33/status/707400945315872768
;2016-03-09 10:59;1;1;"@ alamgirizvi #Hello Alamgir, thanks for your likes & retweets. I'm strong with Hillary";;@;#Hello;"707400420092563461";https://twitter.com/GraceinHeights/status/707400420092563461
;2016-03-09 10:48;0;1;"@ ActDontReact #Thanks for the like PeacefulRevolution, I'm with Hillary for POTUS.";;@;#Thanks;"707397738736955392";https://twitter.com/GraceinHeights/status/707397738736955392
;2016-03-09 10:45;0;1;"@ AdamsFlaFan #Hello Vivian, when do Michigan polls close? I'm with Hillary.";;@;#Hello;"707396837062225920";https://twitter.com/GraceinHeights/status/707396837062225920
;2016-03-09 10:41;0;1;"@ osbeachwalker @ ActDontReact @ StuPolitics #You give Palin too much credit. Republican tugs created Trump. That's why I'm with Hillary.";;@ @ @;#You;"707395814608404480";https://twitter.com/GraceinHeights/status/707395814608404480
;2016-03-09 10:40;0;0;"I've been saying this all along. Sanders supporters need to realize Hillary is WAY better than ANY # Republican.https://twitter.com/politicususa/status/704104062698926080 …";;;#;"707395606214369280";https://twitter.com/KUandUofAfan/status/707395606214369280
;2016-03-09 10:39;0;0;"Meanwhile, Macomb County has 7.4% precincts reporting and Hillary Clinton leads. MIprimary http://toplocalnow.com/united-states/michigan/detroit …";;;;"707395272142270465";https://twitter.com/DetroitCP/status/707395272142270465
;2016-03-09 10:39;0;0;"Hillary Clinton is the projected winner of the Mississippi Democratic primary Decision2016 News3LV @ News3LV http://toplocalnow.com/united-states/nevada/las-vegas …";;@;;"707395267109072897";https://twitter.com/LasVegasCP/status/707395267109072897
;2016-03-09 10:32;0;0;"@ Karoli @ MSNBC #Great tweet! I'm with Hillary.";;@ @;#Great;"707393630294573057";https://twitter.com/GraceinHeights/status/707393630294573057
;2016-03-09 10:32;0;0;"Dem MIprimary a toss-up between Hillary Clinton and Bernie Sanders http://cbsn.ws/24zybjn";;;;"707393505438470144";https://twitter.com/Boston_CP/status/707393505438470144
;2016-03-09 10:24;0;0;"@ politico @ BernieSanders @ HillaryClinton all those bailouts were simply digressing from the need to reset";;@ @ @;;"707391526679269376";https://twitter.com/sallyeastman1/status/707391526679269376
;2016-03-09 10:22;0;0;"The latest Oakland County numbers. Hillary Clinton with the slight lead, 60% precincts reporting. MIprimary http://toplocalnow.com/united-states/michigan/detroit …";;;;"707391000373645312";https://twitter.com/DetroitCP/status/707391000373645312
;2016-03-09 10:22;0;0;"Hillary Clinton has now passed Bernie Sanders in Oakland Co. With 293 of 520 precincts, she’s up 49.73-48.74% http://toplocalnow.com/united-states/michigan/detroit …";;;;"707390998263955456";https://twitter.com/DetroitCP/status/707390998263955456
;2016-03-09 10:16;2;2;"@ sanjida_iqbal #Thank you, TOGETHER STRONGER IN HILLARY! I'm with her.";;@;#Thank;"707389611408891904";https://twitter.com/GraceinHeights/status/707389611408891904
;2016-03-09 10:15;1;1;"Hillary Clinton remporte la primaire du Mississippi http://bit.ly/1QC11ID";;;;"707389234311659520";https://twitter.com/MontrealCP/status/707389234311659520
;2016-03-09 10:15;0;0;"Dem MIprimary a toss-up between Hillary Clinton and Bernie Sanders http://cbsn.ws/24zybjn";;;;"707389212522205184";https://twitter.com/SanDiegoCP/status/707389212522205184
;2016-03-09 10:14;0;0;"@ politico # Bernie may beat # Hillary there but it makes no difference BC # superdelegates";;@;# # #;"707389161284771840";https://twitter.com/sallyeastman1/status/707389161284771840
;2016-03-09 10:13;1;2;"Todas las zonas con afroamericanos siguen sin retornos en Michigan. Hillary seguramente ganará, pero margen menor de lo esperado.";;;;"707388873173770241";https://twitter.com/Egocrata/status/707388873173770241
;2016-03-09 10:13;0;0;"@ wmckee32 #Welcome Wyatt, honored to be part of you, thanks for following. I'm with Hillary.";;@;#Welcome;"707388778847965184";https://twitter.com/GraceinHeights/status/707388778847965184
;2016-03-09 10:11;0;1;"@ FoxNews @ megynkelly @ HillaryClinton @ SenSanders Got to be the unions. They are all socialists";;@ @ @ @;;"707388309060886531";https://twitter.com/JNearen/status/707388309060886531
;2016-03-09 10:11;1;1;"@ sanjida_iqbal #Awsome you Tharoor, honored that you followed me, thank you. Grateful for the retweets & likes. Together with Hillary!";;@;#Awsome;"707388197534216192";https://twitter.com/GraceinHeights/status/707388197534216192
;2016-03-09 10:05;1;0;"Hillary Clinton won nearly 9 of 10 African-American Democratic voters in Mississippi http://abcn.ws/1RQqbDq";;;;"707386713002217472";https://twitter.com/NewYorkCP/status/707386713002217472
;2016-03-09 10:02;0;1;"@ mary_swilling #The honor is mine MSwilling, Glad to be part of you, I'm with Hillary.";;@;#The;"707386002151616512";https://twitter.com/GraceinHeights/status/707386002151616512
;2016-03-09 10:00;0;0;"A supporters stickers at former Secretary of State Hillary Clinton election night party in… https://www.instagram.com/p/BCtvhTFkezT/";;;;"707385445265575937";https://twitter.com/melinamara/status/707385445265575937
