username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-06-20 13:11;0;0;"Pocahontas takes money from the Indians & now Hillary wants to be Cleopatra and takes money from the Arabians!";;;;"744759556224409602";https://twitter.com/theclodster1/status/744759556224409602
;2016-06-20 11:11;0;0;"My dad and I with Hannah & Hillary Hindi from thehillywoodshow happy Father's day dad even… https://www.instagram.com/p/BG3FiPix022/";;;;"744729294660767748";https://twitter.com/ThaNerd93/status/744729294660767748
;2016-06-20 10:26;0;0;"@ HillaryClinton check out my # vlog from a # Trump rally. Funny stuff.https://m.youtube.com/watch?v=L3UJ7z7-MjU …";;@;# #;"744717964553781248";https://twitter.com/gothcomedian/status/744717964553781248
;2016-06-20 10:14;0;0;"you know, im an older lady. And who you love is who you love. Period. End of story.";;;;"744715028067131394";https://twitter.com/LindaW7/status/744715028067131394
;2016-06-20 09:52;0;0;"In the decade ahead, America will be in space. Hillary Clinton is already there. @Edmonds Arts… https://www.instagram.com/p/BG28kCXvBG1/";;@Edmonds;;"744709563912335360";https://twitter.com/mike7220/status/744709563912335360
;2016-06-20 09:36;0;0;"Daenerys and Yara are sort of how I picture Hillary & Elizabeth Warren discussing the election. No more. # GameofThrones";;;#;"744705430291611649";https://twitter.com/Alex_Flinn/status/744705430291611649
;2016-06-20 09:05;0;0;"Beautiful!!!!!!! Family. ..Thanks for sharing!..";;;;"744697549722951680";https://twitter.com/joselouis4077/status/744697549722951680
;2016-06-20 08:47;1;1;"@ DSorensen # MakePizzaGreatAgain";;@;#;"744693209167704064";https://twitter.com/Captain_Strongo/status/744693209167704064
;2016-06-20 08:09;0;0;"Chelsea, Hillary Clinton tweet adorable photos of the newest Clinton to join the world http://nydn.us/1Qe4yQr";;;;"744683607931817984";https://twitter.com/NewYorkCP/status/744683607931817984
;2016-06-20 07:52;0;0;"# tothemoon # gifts # candy # politics # democrat # republican # hillary # donald # clinton # trump # gpk… https://www.instagram.com/p/BG2uzV7kPU_/";;;# # # # # # # # # # #;"744679305117040640";https://twitter.com/TOTHEMOONMARKET/status/744679305117040640
;2016-06-20 07:28;0;0;"11| See Im Afraid the Green Party has that .03% Mentality !! Thats Why I Want Your Speech to Bulk Up. No Trump or Hillary Till You Bulk Up.";;;;"744673214954012674";https://twitter.com/sunmooncrab/status/744673214954012674
;2016-06-20 07:12;1;0;"soundcheckevents HIP HOP FOR HIllary Festival at @ silkcitydiner # digitalcrates # Beats # Drums… https://www.instagram.com/p/BG2qQ0skBzj/";;@;# # #;"744669317258711040";https://twitter.com/DigitalCrates/status/744669317258711040
;2016-06-20 07:07;0;0;"As a matter of fact, I do very beautiful, successful young ladies.";;;;"744668074276691968";https://twitter.com/joselouis4077/status/744668074276691968
;2016-06-20 06:54;0;0;"Women's Hip Hop 4 Hillary July 25 & 26th during this years Democratic National Convention in… https://www.instagram.com/p/BG2oMSOyGpb/";;;;"744664770675154944";https://twitter.com/Execpro_/status/744664770675154944
;2016-06-20 05:52;2;3;". @ FoxNews 24% have unfavorable view of Hillary and Trump. Please include Gary Johnson in these polls!";;@;;"744649048330735620";https://twitter.com/gomppers/status/744649048330735620
;2016-06-20 05:52;2;5;"Voting at delegation meeting for Hillary # imwithher # aapiforhillary # filamsforhillary… https://www.instagram.com/p/BG2hBfCM06R/";;;# # #;"744648998800211968";https://twitter.com/raybesq/status/744648998800211968
;2016-06-20 05:51;0;0;"Besides he is not running for POTUS. Lyin Pedophile Donnie is.pic.twitter.com/Aabskyb3rV";;;;"744648947122180096";https://twitter.com/joselouis4077/status/744648947122180096
;2016-06-20 05:48;0;0;"Why no convictions?";;;;"744647977558507520";https://twitter.com/joselouis4077/status/744647977558507520
;2016-06-20 05:44;0;0;"Relax, did not say they all lied..We still are innocent until PROVEN guilty. # potty mouth.";;;#;"744647055029714944";https://twitter.com/joselouis4077/status/744647055029714944
;2016-06-20 05:25;0;0;"Hillary Clinton tweets first photo of new grandson, Aidan http://abcn.ws/1UIGPDW";;;;"744642397053739008";https://twitter.com/NewYorkCP/status/744642397053739008
;2016-06-20 05:03;0;0;"Hope all my @ HillaryClinton folks rock it at DNC mtg. Wasn't able to get in. Luckily, there's a Cinemark across... https://www.swarmapp.com/c/2mQQvHIAJV3";;@;;"744636834001592322";https://twitter.com/RyanTrabuco/status/744636834001592322
;2016-06-20 03:55;0;0;"Can we get # FrankenForVP going? @ alfranken @ keithellison @ TheDemocrats @ HillaryClinton";;@ @ @ @;#;"744619572108591104";https://twitter.com/JohnnyCamacho/status/744619572108591104
;2016-06-20 03:34;0;0;""Alleged" Give me a break.";;;;"744614327483764736";https://twitter.com/joselouis4077/status/744614327483764736
;2016-06-20 02:11;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/exHUL38OdIc";;@;;"744593346946039808";https://twitter.com/c_gros64/status/744593346946039808
;2016-06-20 02:04;0;1;"If Dems steal the nomination 4 $hillary u w GET that wish & be a fringe party";;;;"744591691051589632";https://twitter.com/BoonieKane/status/744591691051589632
;2016-06-19 22:43;0;0;"@ FoxNews @ LorettaLynch @ HillaryClinton THAT REMAINS TO BE SEEN LET'S SEE WHAT THE FUTURE BRINGS !!!!!";;@ @ @;;"744541032264564736";https://twitter.com/CamilleGtine/status/744541032264564736
;2016-06-19 22:07;0;0;"Willful ignorance if hillary supporter's think Obama will destroy his legacy by putting a felon in the WHITE HOUSE https://youtu.be/clTMsr9-UAI";;;;"744531945120497664";https://twitter.com/mjgon64/status/744531945120497664
;2016-06-19 21:24;1;1;"Wikileaks Founder Drops The HAMMER On Hillary With Stunning News&#8230; She&#8217;s DONE http://conservativetribune.com/wikileaks-drops-hammer-hillary/?utm_source=Twitter&utm_medium=PostBottomSharingButtons&utm_content=2016-06-19&utm_campaign=websitesharingbuttons …";;;#8230 #8217;"744521292393684993";https://twitter.com/kathyanndiaz/status/744521292393684993
;2016-06-19 21:24;0;0;"Hillary just said she wants to from 10000 Syria refugees to 65000";;;;"744521134930960384";https://twitter.com/uga1943/status/744521134930960384
;2016-06-19 13:45;0;0;"@ HillaryClinton congratulation on the new baby boy God bless you. Go Hillary";;@;;"744405679532711937";https://twitter.com/markhaddad4/status/744405679532711937
;2016-06-19 13:24;0;0;"# obituary # voting # hillary # clinton # Donald # Trump # passedaway # douche # shitsandwich @Antelope,… https://www.instagram.com/p/BG0v_y3mwwK/";;@Antelope;# # # # # # # # #;"744400450833780736";https://twitter.com/GuyInDogSuit/status/744400450833780736
;2016-06-19 12:55;0;0;"Hillary and I back in 1996. # thuglife # whitehouseliving # 20yearslater # wasp @The White House https://www.instagram.com/p/BG0suFxyLX1/";;@The;# # # #;"744393245938024449";https://twitter.com/iamyates/status/744393245938024449
;2016-06-19 11:34;0;0;"All sitting members of the D.C. Council now endorse Hillary Clinton for president. http://dcist.com/2016/06/final_holdouts_on_dc_council_endors.php …";;;;"744372667344687104";https://twitter.com/WashingtonCP/status/744372667344687104
;2016-06-19 10:33;0;1;""90s-era liberals..have...betrayed working class..poor...minorities..." Hillary Who? Progressive activists not ready http://www.wcti12.com/news/politics/hillary-who-progressive-activists-not-ready-for-clinton/40117130#.V2YD3tC-XXo.twitter …";;;#;"744357530437099520";https://twitter.com/LizMatory/status/744357530437099520
;2016-06-19 09:45;0;2;"At Hillary's wedding! Such a beautiful wedding and a perfect day for… https://www.instagram.com/p/BG0W37HmHwfBf17UpMHRx4T8UvEjspqbLCfZxs0/ …";;;;"744345204711366656";https://twitter.com/DreHopp/status/744345204711366656
;2016-06-19 08:54;0;1;"Hillary < guccifer2.0 .... Leaked docs show";;;;"744332511472345088";https://twitter.com/roadieghost/status/744332511472345088
;2016-06-19 07:44;0;2;"Definitely moving to Canada if Hillary wins. # HappyBirthdayZach oh and I'm not sure about the… https://www.instagram.com/p/BG0JINkvEzr/";;;#;"744314978895859712";https://twitter.com/GriffinVanLear/status/744314978895859712
;2016-06-19 07:34;0;0;"Where presidential Hillary (@The College of William & Mary - @ williamandmary in Williamsburg, VA) https://www.swarmapp.com/c/eoBQLiWZqGl";;@The @;;"744312308210466816";https://twitter.com/bertonbrown/status/744312308210466816
;2016-06-19 07:32;0;0;"Is it true @ HillaryClinton emails will not be released until after the election? @ POTUS @ TheJusticeDept If true, why? TY";;@ @ @;;"744311793925783552";https://twitter.com/jeri_love2uall/status/744311793925783552
;2016-06-19 07:29;0;1;"# Hillary Your An Idiot! How do you make the death of a Gorilla racists (~.^) pic.twitter.com/LYiTqujJDe";;;#;"744311112712192001";https://twitter.com/donttreadonme65/status/744311112712192001
;2016-06-19 07:21;0;0;"Its not a party without Hillary & Donald!! # lovealwayswins @Stonewall Street Festival And Parade https://www.instagram.com/p/BG0GaE1zWYq/";;@Stonewall;#;"744309001408512000";https://twitter.com/ladyfay1/status/744309001408512000
;2016-06-19 06:55;0;0;""Hillary Clinton was the first person who started the birtha movement" - @ realDonaldTrump";;@;;"744302563911041024";https://twitter.com/UofLSU/status/744302563911041024
;2016-06-19 06:37;0;1;"@ CNN TRUMP cheated at golf. Hillary Clinton cheated at every thing.";;@;;"744298116472541184";https://twitter.com/skwhiting57/status/744298116472541184
;2016-06-19 05:20;0;0;"Thanks for the head's up, I'll be watching . BTW , great Hillary interview last week. Do you like her?";;;;"744278630742777860";https://twitter.com/wikiwackywoo/status/744278630742777860
;2016-06-19 04:29;1;0;"You are a psychopath A # coup is NOT an # Election # DOJ # FBI # DHS This criminal & all her cronies deserve # RICO Prosecution";;;# # # # # #;"744265681781329922";https://twitter.com/BoonieKane/status/744265681781329922
;2016-06-19 03:21;0;0;"# ElizabethWarren: “Donald Trump… serves nobody but himself.” Unsurprisingly, the same could be said of both @ HillaryClinton and @ SenWarren.";;@ @;#;"744248631868416000";https://twitter.com/kinney/status/744248631868416000
;2016-06-19 03:16;0;1;"U know, what's really sad is that these Arabian countries that have been giving Hillary money, their people are dirt poor.";;;;"744247455198253056";https://twitter.com/theclodster1/status/744247455198253056
;2016-06-19 03:07;1;1;"And you are always asking "WHAT'S GOING ON?" What's going on is that Hillary all along has been committing TREASON!";;;;"744245210993983489";https://twitter.com/theclodster1/status/744245210993983489
;2016-06-19 03:05;0;0;"I think Hillary has been betraying our nation...why would Arabian nations be giving her millions of dollars? TREASON...";;;;"744244720981860352";https://twitter.com/theclodster1/status/744244720981860352
;2016-06-19 03:01;0;0;"@ muzikgirl11 Thank you He will protect all Americans Hillary puts Islam first";;@;;"744243653795782656";https://twitter.com/LgLgarris62/status/744243653795782656
;2016-06-19 02:59;0;0;"@ msann43 How can anyone straight gay black white thinnk voting Hillary is a good idea She will leave us defenseless USA gone";;@;;"744243106174930944";https://twitter.com/LgLgarris62/status/744243106174930944
;2016-06-19 02:14;0;0;"PHOTO: Hillary&#8217;s Camp TRIGGERED By New Trump Shirt, Sends Out Horrified Statement http://conservativetribune.com/hillarys-camp-triggered-by-shirt/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_content=2016-06-18&utm_campaign=websitesharingbuttons …";;;#8217;"744231869525327872";https://twitter.com/DavidLiles3/status/744231869525327872
;2016-06-19 01:15;0;0;""@MollieBly: @ kikibiscane I'm not a Hillary supporter. I just respect facts and I'm not insane like you." Okey dokey";;@MollieBly @;;"744216958124462080";https://twitter.com/kikibiscane/status/744216958124462080
;2016-06-19 00:54;0;0;"@ agearan How come I don't see anybody nitpicking crooked Hillary?";;@;;"744211662866022400";https://twitter.com/sergiorodriguer/status/744211662866022400
;2016-06-19 00:37;0;0;"Fact Check: Did Hillary Clinton wear an expensive jacket during speech on income inequality? http://bit.ly/1UGs0SD";;;;"744207339746516992";https://twitter.com/JacksonvilleCP/status/744207339746516992
;2016-06-18 23:57;0;1;"# tistheseason # trump # hillary # legalweed # pride # fashion @Capitol Hill (Seattle) https://www.instagram.com/p/BGzTm-dAW6J/";;@Capitol;# # # # # #;"744197287958712320";https://twitter.com/JTinSea/status/744197287958712320
;2016-06-18 23:46;0;0;"Jacksonville trends now: Oakmont, Game 7, Father's Day, Hillary, # OITNB and # Russia. http://toplocalnow.com/united-states/florida/jacksonville?section=trends …";;;# #;"744194496888340480";https://twitter.com/JacksonvilleCP/status/744194496888340480
;2016-06-18 22:32;0;0;"@Meeeedge Obama/Hillary have allowed over 1million Muslims to immigrate to America over past 8yrs, putting America at risk.";;@Meeeedge;;"744175975609602048";https://twitter.com/mjgbigfan/status/744175975609602048
;2016-06-18 22:04;0;0;"Sorry to tell u but @ HillaryClinton is top chef in Clinton Ca$h Kitchen She WON the Corruption Crown That's ALL @ aduanebrown";;@ @;;"744168975572017152";https://twitter.com/BoonieKane/status/744168975572017152
;2016-06-18 21:57;0;0;"Hillary Clinton Portrait by Chicago Artist Billy Jackson. # nofilter # hillary2016 # hillaryclinton… https://www.instagram.com/p/BGSDv-mRYr6/";;;# # #;"744167226513620994";https://twitter.com/billyhjackson/status/744167226513620994
;2016-06-18 21:56;0;0;"@RightAlerts @ Christi_Paul @ scottienhughes @ MariaTCardona That would be Hillary then. Get behind Trump. Less of 2 evils.";;@RightAlerts @ @ @;;"744166836644745216";https://twitter.com/DSwitzer29588/status/744166836644745216
;2016-06-18 21:05;0;1;"Drones for Hillary with ice cream # streetart # whatiseeiswhatyouget # stencil # icecream # nyc… https://www.instagram.com/p/BGy__s8BsXW/";;;# # # # #;"744154164435914753";https://twitter.com/ntsc13/status/744154164435914753
;2016-06-18 20:46;0;0;"Jacksonville trends now: Lebron, Game 7, Father's Day, Hillary, # OJMadeInAmerica and # CopaAmerica. http://toplocalnow.com/united-states/florida/jacksonville?section=trends …";;;# #;"744149204537221120";https://twitter.com/JacksonvilleCP/status/744149204537221120
;2016-06-18 20:39;0;0;"@ GOP if you all try to steal nomination from Donald, Hillary win cuz I will not vote nor will millions";;@;;"744147445366521856";https://twitter.com/kikibiscane/status/744147445366521856
;2016-06-18 20:36;0;0;"<<<<<dumbass Hillary supporter";;;;"744146686109450240";https://twitter.com/kikibiscane/status/744146686109450240
;2016-06-18 19:44;0;1;"@ UTHornsRawk @ SpeakerRyan @ HillaryClinton @ Bullitino @ Randman41 @ DrMartyFox Because they want to destroy the USA!";;@ @ @ @ @ @;;"744133704709177344";https://twitter.com/MiketheBrush13/status/744133704709177344
;2016-06-18 18:08;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/kXjdmuzLQRN";;@;;"744109453906161664";https://twitter.com/Jackson4s/status/744109453906161664
;2016-06-18 16:46;0;0;"@boycotkochbros@BernieSanders#Shame on you BERNIE! Going behind Hillary to arrange debating Trump, how low, how sneaky! GOAWAY BERNIE, GO.";;@boycotkochbros @BernieSanders;#Shame;"744088831402532864";https://twitter.com/GraceinHeights/status/744088831402532864
;2016-06-18 16:28;0;0;"#Agreed Califunia. Sanders IS NOT OUR NOMINEE, NOT OUR LEADER, NOT a DEM. Sneaky Sanders MUST RESPECT HILLARY, or leave.";;;#Agreed;"744084402808885248";https://twitter.com/GraceinHeights/status/744084402808885248
;2016-06-18 13:32;0;1;"@ HillaryClinton pic.twitter.com/djviZixDTz";;@;;"744040181704032256";https://twitter.com/BoonieKane/status/744040181704032256
;2016-06-18 12:55;0;0;"And now, Donald J. Trumpvs Hillary Clinton -- the burger battle! http://bit.ly/1WS1V9g";;;;"744030830641676296";https://twitter.com/FortWorthCP/status/744030830641676296
;2016-06-18 12:15;0;0;"Ready for Calgary, not really for Hillary :p @The Centurion Lounge by American Express Seattle… https://www.instagram.com/p/BGyDTVqkumV/";;@The;;"744020690274291716";https://twitter.com/rommelparas/status/744020690274291716
;2016-06-18 11:26;0;0;"Are Hillary and Trump really the best we can do? She belongs in a prison cell, and he belongs in a padded cell. https://twitter.com/SopanDeb/status/743991478532247554 …";;;;"744008421825978368";https://twitter.com/Captain_Strongo/status/744008421825978368
;2016-06-18 11:23;0;1;"Breakin Dat @ msreign Live Right Now "Hillary Banks" # hustlebunnycampaign # dj # ATL… https://www.instagram.com/p/BGx9X3Ty9L6/";;@;# # #;"744007658965852160";https://twitter.com/DJJBMONEY86/status/744007658965852160
;2016-06-18 10:01;3;3;"“ @ Portosj81J: Paul Ryan & Mitt Romney probably are in bed with Hillary & Obama....all paid 4 by the Saudi Arabian government.” # Progressives";;@;#;"743986972922880000";https://twitter.com/JuliaHaverinen/status/743986972922880000
;2016-06-18 09:46;0;0;"Mt other option was PBR, this is like voting for Hillary Clinton, it'll do.... (Coors Light) http://untp.beer/s/c324786744";;;;"743983296779005952";https://twitter.com/douglas_boyle/status/743983296779005952
;2016-06-18 09:23;0;0;"@ HillaryClinton RT @ thehill: Poll: Trump continues to gain on Clinton following Orlando shooting (cont) http://tl.gd/nmhefg";;@ @;;"743977455891816448";https://twitter.com/aprlegalview/status/743977455891816448
;2016-06-18 09:11;0;0;"Dear @ HillaryClinton: I wouldn't even think about voting for a ticket that includes @ SenWarren. Kowtowing to the fringes, loses the middle.";;@ @;;"743974340014837760";https://twitter.com/kinney/status/743974340014837760
;2016-06-18 08:51;0;0;"Since Hillary Clinton is going to be our next president we decided it would be wise to strap up… https://www.instagram.com/p/BGxr8g1kPr5/";;;;"743969330036113408";https://twitter.com/NickMinnich1/status/743969330036113408
;2016-06-18 07:11;1;1;"Elizabeth Warren speaks to Hillary Clinton campaign staffers at headquarters in Brooklyn http://bos.gl/GmAVe0n";;;;"743944062181376005";https://twitter.com/Boston_CP/status/743944062181376005
;2016-06-18 06:03;0;0;"Can you believe This is the band Obama/Hillary/and Trump don't want you to see! They are pissed… https://www.instagram.com/p/BGxYrumBC_1/";;;;"743926979980734464";https://twitter.com/TFSocializing1/status/743926979980734464
;2016-06-18 06:01;0;0;"Is that why gun sales have gone up in that community? They know you want them to be Sheep while you have big guns aroundyou";;;;"743926688824836096";https://twitter.com/DTWICK45/status/743926688824836096
;2016-06-18 05:39;0;0;"nice work CR glad ur on our side, Hillary in it 4 Hillar that's what i see , cya on the flip side, Go GSW.";;;;"743921117417529344";https://twitter.com/bcwilson123/status/743921117417529344
;2016-06-18 05:37;0;0;"Disarm the Sheep. Then only the wolves will have guns. # 2A is a Right not a talking point Killary";;;#;"743920574825644033";https://twitter.com/DTWICK45/status/743920574825644033
;2016-06-18 04:52;0;0;"Loved this little old lady sweating away in the Hillary mask. She… https://www.instagram.com/p/BGxQmWLOIze6cmYK4wrWG5ieRQjOs2zDQg-Lgg0/ …";;;;"743909194064105472";https://twitter.com/doralicia1970/status/743909194064105472
;2016-06-18 04:40;2;3;"& trump is a Democrat plant so Hellary could win Thank god None of its gonna work outpic.twitter.com/Pp47tNdmXl";;;;"743906101729632256";https://twitter.com/BoonieKane/status/743906101729632256
;2016-06-18 03:56;4;0;"“ @ CodeAud:Hillary’s State Dept Blocked access 2 # RIE shooter's Mosque http://www.infowars.com/hillarys-state-dept-blocked-investigation-into-orlando-killers-mosque/ … https://twitter.com/CodeAud/status/742419931208155136/photo/1pic.twitter.com/x7yzTDVBL7 ”";;@;#;"743895182484078592";https://twitter.com/JuliaHaverinen/status/743895182484078592
;2016-06-18 03:46;0;0;"Del Frisco's Grille Is Now Serving Donald Trump & Hillary Clinton Inspired Burgers http://bubly.us/K0yW";;;;"743892671618506752";https://twitter.com/LittleElmBL/status/743892671618506752
;2016-06-18 03:42;0;0;"Del Frisco's Grille Is Now Serving Donald Trump & Hillary Clinton Inspired Burgers http://bubly.us/K0xw";;;;"743891646119555072";https://twitter.com/BLifeTheColony/status/743891646119555072
;2016-06-18 03:36;0;0;"Del Frisco's Grille Is Now Serving Donald Trump & Hillary Clinton Inspired Burgers http://bubly.us/K0xF";;;;"743890194219274241";https://twitter.com/BLifePlano/status/743890194219274241
;2016-06-18 03:36;1;0;"Del Frisco's Grille Is Now Serving Donald Trump & Hillary Clinton Inspired Burgers http://bubly.us/K0xC";;;;"743890107984388096";https://twitter.com/BLifeAllen/status/743890107984388096
;2016-06-18 03:36;0;0;"Del Frisco's Grille Is Now Serving Donald Trump & Hillary Clinton Inspired Burgers http://bubly.us/K0xA";;;;"743890023045599232";https://twitter.com/BLifeMcKinney/status/743890023045599232
;2016-06-18 03:27;0;0;"Then the 1st bill to past is raise the min wage to $15!2nd bill is universal healthcare,so no 1 goes in debt w/bills!@cberri";;@cberri;;"743887762596601857";https://twitter.com/MiMi1PokerDiva/status/743887762596601857
;2016-06-18 03:20;0;0;"@ cberrl # WeThePeople";;@;#;"743886131633127424";https://twitter.com/MiMi1PokerDiva/status/743886131633127424
;2016-06-18 03:18;0;0;"Hey Raza Vote Hillary! # imwithher # dumptrump # nevertrump # sanantonio # sanantonioproud… https://www.instagram.com/p/BGxF3MetgI1/";;;# # # # #;"743885586570874881";https://twitter.com/stinaliserio/status/743885586570874881
;2016-06-18 02:56;0;0;"Hillary has pictures with know terrorist,";;;;"743879903523672064";https://twitter.com/bcwilson123/status/743879903523672064
;2016-06-18 02:00;0;0;"THE BIGGEST PROBLEM THIS COUNTRY HAS IS DEMOCRATS ESPECIALLY BARACK OBAMA AND HILLARY CLINTON";;;;"743865795789217792";https://twitter.com/CamilleGtine/status/743865795789217792
;2016-06-18 01:57;0;0;"Elizabeth Warren speaks to Hillary Clinton campaign staffers at headquarters in Brooklyn http://bos.gl/rSD6Zpw";;;;"743865087748780032";https://twitter.com/Boston_CP/status/743865087748780032
;2016-06-18 01:10;0;0;"She cheated Bernie and the election process .what will happen in the real elect.#.democrats n gays against Hillary .humans against hillary";;;#;"743853217973313538";https://twitter.com/roadieghost/status/743853217973313538
;2016-06-18 00:35;0;0;"not TRUMP";;;;"743844480252514308";https://twitter.com/MsJennAnn/status/743844480252514308
;2016-06-17 23:43;0;0;"We Will NOT vote for Hillary Clinton for President. Bernie Sanders is the CHOICE OF THE PEOPLE! https://wh.gov/istKr Agree";;;;"743831406057426944";https://twitter.com/wildstarflower/status/743831406057426944
;2016-06-17 23:35;0;0;"yeah @MonicaF42575132 @DrSheikha_ @ JordanChariton @ HillaryClinton @ cenkuygur";;@MonicaF42575132 @DrSheikha_ @ @ @;;"743829369219616768";https://twitter.com/BoonieKane/status/743829369219616768
;2016-06-17 23:11;0;1;"@ JedediahBila u r always against @ HillaryClinton , whatever your reason, so b it, you would rather that no nothing name calling";;@ @;;"743823265936904196";https://twitter.com/MsJennAnn/status/743823265936904196
;2016-06-17 22:46;0;0;"I lie here and listen to Donald Trump and Hillary Clinton fighting on Twitter pre-election 2016… https://www.instagram.com/p/BGwmxBWi7ve/";;;;"743817204538425344";https://twitter.com/jamescduliakas/status/743817204538425344
;2016-06-17 22:41;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/1hIYaK4Q5tn";;@;;"743815737761013760";https://twitter.com/c_gros64/status/743815737761013760
;2016-06-17 21:48;0;0;"nor should you be able to run for public office, especially president.";;;;"743802467507380224";https://twitter.com/mjgbigfan/status/743802467507380224
;2016-06-17 21:45;0;0;"Obama and Hillary's weakness on the battlefield has brought terror to our shores. First TX then CA now FL, who is next?";;;;"743801673823494144";https://twitter.com/mjgbigfan/status/743801673823494144
;2016-06-17 21:22;0;1;"@ barackobama @ HillaryClinton @ realDonaldTrump Mr. Obama, talk is cheap and you say we are going to destroy ISIS but we don't believe you.";;@ @ @;;"743795991120224256";https://twitter.com/EdDavis7/status/743795991120224256
;2016-06-17 21:20;2;3;"@ BernieSanders Hillary and the DNC played Bernie like a fiddle.";;@;;"743795578832822273";https://twitter.com/mjgbigfan/status/743795578832822273
;2016-06-17 21:17;0;0;"Obama and Hillary's misguided policies on ISIS put the US at risk. Wake up America!";;;;"743794740076883968";https://twitter.com/mjgbigfan/status/743794740076883968
;2016-06-17 21:14;0;0;"Hillary is a corrupt hypocrite. The Clintons receive $100mil from Islamic countries who discriminate against women and gays.";;;;"743793929020116992";https://twitter.com/mjgbigfan/status/743793929020116992
;2016-06-17 20:59;0;0;"We love a good # teamteach // Hillary & Crystal // June 26th // 10:15am // RAMSAY! # BBSTribe … https://www.instagram.com/p/BGwabuksTf7/";;;# #;"743790082675576832";https://twitter.com/BarreBodyStudio/status/743790082675576832
;2016-06-17 20:57;10;29;"Hillary Clinton. Bernie Sanders. Jill Stein. Gary Johnson. A ham sandwich. The NFL (and that’s saying something). https://twitter.com/Phil_Mattingly/status/743607758839230465 …";;;;"743789670706909184";https://twitter.com/duskdargent/status/743789670706909184
;2016-06-17 20:56;0;2;"delete delete delete...that's what Hillary does";;;;"743789458672222208";https://twitter.com/kikibiscane/status/743789458672222208
;2016-06-17 20:41;0;0;"Ohio Politics Now: A look at the two Ohioans reportedly on Hillary Clinton's VP shortlist http://bit.ly/28JYlly";;;;"743785551006838787";https://twitter.com/ColumbusCP/status/743785551006838787
;2016-06-17 20:39;0;0;"I'm at Colegio Edmund Hillary https://www.swarmapp.com/c/jwBS1tPfuga";;;;"743785090501705728";https://twitter.com/erinlami/status/743785090501705728
;2016-06-17 20:29;0;0;"Should she b brought to justice look at what Hillary has done an FBI looks the other way pic.twitter.com/4D8FlWdFCt";;;;"743782535222566912";https://twitter.com/uga1943/status/743782535222566912
;2016-06-17 19:47;0;0;"Unbelievable Hillary tells women abortion is your constitutional right";;;;"743772146703470592";https://twitter.com/uga1943/status/743772146703470592
;2016-06-17 19:18;0;0;"Equal opportunity snarking of Hillary and Donald in the Snark Report: WCCB http://www.wccbcharlotte.com/2016/06/16/the-snark-a-trump-look-alike-a-taylor-trade-off-and-a-googling-granny/ …";;;;"743764658603995137";https://twitter.com/CharlotteCP/status/743764658603995137
;2016-06-17 17:18;0;0;"A data breach shows the DNC worked on behalf of Hillary Clinton from the start of the presidential campaign http://nyp.st/1UbUVOM";;;;"743734476090417152";https://twitter.com/NewYorkCP/status/743734476090417152
;2016-06-17 13:19;0;0;"AFL-CIO may endorse Hillary but trust me their members won't .";;;;"743674512936296449";https://twitter.com/jkruzel25/status/743674512936296449
;2016-06-17 13:09;0;0;"Sanders never came close to beating Hillary, but his campaign still mattered. Here's why http://lat.ms/1sIFxm0";;;;"743671800211476480";https://twitter.com/LosAngelesCP/status/743671800211476480
;2016-06-17 12:59;0;0;"HILLARY-OBAMA & COHORTS PROFESSIONALS AT MISLEADING FOLKSANY DIFFERENCE N IGNORING CRIMINAL BEHAVIOUR & CONDONING IT?";;;;"743669404265644033";https://twitter.com/0JANETCOOLEY0/status/743669404265644033
;2016-06-17 12:51;0;0;"Two Things Donald Trump MUST Do To Beat Hillary C…: http://youtu.be/H7_CeY3siA0 . God bless you E.T. WILLIAMS. Tell it like it is and you do.";;;;"743667303405879297";https://twitter.com/christo89228784/status/743667303405879297
;2016-06-17 12:38;0;0;"Hoy esta de cumpleanos mi hermanita insta_hillary Y Yo no necesito que el video lo vea mucha… https://www.instagram.com/p/BGvhFZQuhlH/";;;;"743663971761328128";https://twitter.com/MarianneSantosU/status/743663971761328128
;2016-06-17 12:08;0;0;"@ cenkuygur C'mon dude all of a sudden you show your ass # TYT";;@;#;"743656629158223872";https://twitter.com/BoonieKane/status/743656629158223872
;2016-06-17 11:16;0;0;"Oprah wants to see Hillary Clinton in the White House http://komonews.com/news/entertainment/oprah-wants-to-see-hillary-clinton-in-the-white-house …";;;;"743643547836915713";https://twitter.com/SeattleCP/status/743643547836915713
;2016-06-17 11:14;0;0;"Don't look for me on Hillary Clinton's ticket, L.A. Mayor Eric Garcetti says http://lat.ms/1W2gW7p";;;;"743642855697088512";https://twitter.com/LosAngelesCP/status/743642855697088512
;2016-06-17 10:48;0;0;"Plus it came off as more desperate given the polls. Of course, it also seems less authentic coming from Hillary.";;;;"743636530791583744";https://twitter.com/Captain_Strongo/status/743636530791583744
