username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-12-25 08:40;0;0;"# ChristmasEve Dinner at @ JoshuaDBambu and Clinton's @Saint… https://www.instagram.com/p/BOa5v7agvyHTJQJIJoIkUL-dXwrYFAUl1tPrSM0/ …";;@ @Saint;#;"812820314535165952";https://twitter.com/Ernbsmilin/status/812820314535165952
;2016-12-25 08:35;0;0;"# ChristmasEve2016 with my # BooThang # LoveOfMyLife @Town of Clinton https://www.instagram.com/p/BOa5HUvggyZvVDoHMSL1xbTRQMJaQgtq1kNnTA0/ …";;@Town;# # #;"812818919698399232";https://twitter.com/DelanaHeltz/status/812818919698399232
;2016-12-25 08:11;0;2;"Where else can you celebrate # christmascheer in style?! No better place than with us...come to… https://www.instagram.com/p/BOa2blBjONl/";;;#;"812813020846063616";https://twitter.com/clinton_allen/status/812813020846063616
;2016-12-25 08:11;0;0;"Christmas Eve/Hanukkah with daniel_mekelburg_ and aliciamekel @Clinton Hill, Brooklyn https://www.instagram.com/p/BOa2aQMDp-C/";;@Clinton;;"812812975547514881";https://twitter.com/hal_scan/status/812812975547514881
;2016-12-25 07:22;0;0;"Happy 1st night of Chanukah! # חנוכה # chanukah @Clinton Hill Co-op Apartments https://www.instagram.com/p/BOawx1Lj1DP/";;@Clinton;# #;"812800590766112768";https://twitter.com/RachelsRadarNYC/status/812800590766112768
;2016-12-25 07:18;0;1;"My family is bougie and loves to travel so we make pisco sours for Christmas @Clinton Twp, MI https://www.instagram.com/p/BOawTAbAqoA/";;@Clinton;;"812799529435234304";https://twitter.com/jonkrause/status/812799529435234304
;2016-12-25 07:12;1;0;"Washington State Ferry System: Clinton/Mukilteo no extended wait time from Clinton Dock # traffic http://bit.ly/Xu0gsX";;;#;"812798135265267712";https://twitter.com/TotalTrafficSEA/status/812798135265267712
;2016-12-25 06:38;1;2;"Girls Celebrating Christmas! @Clinton, Mississippi https://www.instagram.com/p/BOar0XjgEVr/";;@Clinton;;"812789681440096256";https://twitter.com/CSHS_JLawson/status/812789681440096256
;2016-12-25 06:28;0;1;"merry christmas from port clinton @Port Clinton Yacht Club https://www.instagram.com/p/BOaqoDPA8_v/";;@Port;;"812787058725060608";https://twitter.com/DeFreitasGabe/status/812787058725060608
;2016-12-25 06:26;0;0;"Closed Storm Drain or Inlet request at 1727 S Clinton St https://goo.gl/bIq48K .";;;;"812786474160680962";https://twitter.com/baltimore311/status/812786474160680962
;2016-12-25 06:24;0;1;"I resent all the bs out of Trump's pie hole abt the Clinton Foundation";;;;"812786027341508608";https://twitter.com/kellygirl2004/status/812786027341508608
;2016-12-25 06:23;0;1;"Drinking a Spencer Trappist Ale by @ spencerbrewery @Clinton, MA — http://untp.beer/s/c397723844";;@ @Clinton;;"812785772675862528";https://twitter.com/skinnydjslim/status/812785772675862528
;2016-12-25 05:53;0;0;"Washington State Ferry System: Clinton/Mukilteo delays up to one hour from Mukilteo Dock, delay of 60 mins # traffic http://bit.ly/Xu0gsX";;;#;"812778170168602624";https://twitter.com/TotalTrafficSEA/status/812778170168602624
;2016-12-25 05:49;0;0;"Washington State Ferry System: Clinton/Mukilteo delays up to one hour from Clinton Dock, delay of 60 mins # traffic http://bit.ly/Xu0gsX";;;#;"812777153603440640";https://twitter.com/TotalTrafficSEA/status/812777153603440640
;2016-12-25 05:19;0;0;"My dxck bigger than most of yous niggas. @Clinton Township, Michigan https://www.instagram.com/p/BOaisS-ge5NbJVH77CskJzqsSBc3JXlWZAo-kI0/ …";;@Clinton;;"812769612563677185";https://twitter.com/PinkJets88/status/812769612563677185
;2016-12-25 04:28;0;0;"'Tis the Season # CallMeSantyoncé # HostessWithTheMostess # MrsClaus @Clinton Hill, Brooklyn https://www.instagram.com/p/BOac2jzD98O/";;@Clinton;# # #;"812756773648089088";https://twitter.com/_BHRiS/status/812756773648089088
;2016-12-25 03:11;0;0;"Washington State Ferry System: Clinton/Mukilteo delays up to two hours at Clinton Dock, delay of 120 mins # traffic http://bit.ly/Xu0gsX";;;#;"812737525638922242";https://twitter.com/TotalTrafficSEA/status/812737525638922242
;2016-12-25 02:20;0;0;"Happy Christmas Eve! # running # snowrun # snowrunning # detroit # homefortheholidays @Clinton… https://www.instagram.com/p/BOaOQ7vgA1_/";;@Clinton;# # # # #;"812724691593031680";https://twitter.com/golfraver/status/812724691593031680
;2016-12-25 01:16;0;0;"Infuse 'em. @Clinton, Connecticut https://www.instagram.com/p/BOaG9FGgSx5/";;@Clinton;;"812708617178726400";https://twitter.com/_rachael_perry/status/812708617178726400
;2016-12-25 01:14;0;0;"TLE GURLS # shananigans @Clinton Hall Beer Garden, New York, Ny https://www.instagram.com/p/BOaGpMVgPXH6hsW3Jiqg6_9Xham_6bFO0eMCZM0/ …";;@Clinton;#;"812707944039124992";https://twitter.com/latinastarj76/status/812707944039124992
;2016-12-25 01:14;0;0;"Dab Santa, dab! # DabOnEm. Happy holidays! @Clinton, New Jersey https://www.instagram.com/p/BOaGorTj3F3/";;@Clinton;#;"812707917820555265";https://twitter.com/LuisM_Gonz/status/812707917820555265
;2016-12-25 00:25;0;0;"Closed Parking Complaint request at 103 N Clinton St https://goo.gl/aZ4LSB . Citation issued.pic.twitter.com/3sNXuWA5PQ";;;;"812695792620290048";https://twitter.com/baltimore311/status/812695792620290048
;2016-12-25 00:21;0;0;"@ AllThingsHill "Hurricane Deanna Rodham Clinton*, Hurricane Billy" @ wolfblitzer Happy Hanukkah, Shalom";;@ @;;"812694816458829824";https://twitter.com/DeannaKarter/status/812694816458829824
;2016-12-25 00:12;0;0;"$320,000 10755 E Clinton Street, # Scottsdale, # AZ - Fantastic 3 bed,... # ARIZONA # realEstate http://tinyurl.com/gv6nh82 pic.twitter.com/0563l0bnLK";;;# # # #;"812692336522035202";https://twitter.com/pinputlistings/status/812692336522035202
;2016-12-24 22:54;0;0;"Opened Parking Complaint request via iphone at 103 N Clinton St https://goo.gl/aZ4LSB . Black toyota.pic.twitter.com/Kzru8jlnXI";;;;"812672896195850240";https://twitter.com/baltimore311/status/812672896195850240
;2016-12-24 15:04;0;0;"# menotyou # letsgo # bedtime @Clinton Township, Michigan https://www.instagram.com/p/BOZA1UABjNa22Yu397toeMWCGHm5ALUU5UHdz80/ …";;@Clinton;# # #;"812554421447987200";https://twitter.com/joejoetill/status/812554421447987200
;2016-12-24 14:42;0;1;"Responding to MVA near E Clinton Ave & N Palm Ave in Fresno http://google.com/maps/place/@36.772100,-119.808620,17z/data=!4m2!3m1!1s0x0:0x0!5m1!1e1 …";;@36;;"812548866876637185";https://twitter.com/AmericanAmb/status/812548866876637185
;2016-12-24 13:56;0;0;"June 13, 2017 is the new date for the Fatherhood Gala to be held at the William J. Clinton… https://www.instagram.com/p/BOY5Fv7DEpR/";;;;"812537391936401417";https://twitter.com/Scholar22/status/812537391936401417
;2016-12-24 11:12;0;0;"# Trump # Clinton @J.E.W. (Jewminatti Enterprises Worldwide) https://www.instagram.com/p/BOYk7_4DXhz/";;@J;# #;"812496065341562880";https://twitter.com/Caligraphy215/status/812496065341562880
;2016-12-24 07:05;0;0;"Secret Snow Flake # happyholidays # happyhr @Clinton Hall Beer… https://www.instagram.com/p/BOYKGy6gPXl54bGWM87imhWf5Y05ONyMVMfT4A0/ …";;@Clinton;# #;"812434072240852992";https://twitter.com/latinastarj76/status/812434072240852992
;2016-12-24 06:18;0;0;"I'm at Whidbey Island in Clinton, WA https://www.swarmapp.com/19cesca75/checkin/585da29cfda3d84666ab1939?s=-KbVbAPfdRYFX9HTPZG0WovHs_8&ref=tw …";;;;"812422137596219392";https://twitter.com/19Cesca75/status/812422137596219392
;2016-12-24 06:12;1;1;"Merry Christmas from my crew to yours @Clinton Square https://www.instagram.com/p/BOYEDM4AUj7__3p0HyJszVMnm6EgGtBRUrSOk80/ …";;@Clinton;;"812420763093442560";https://twitter.com/acolella6/status/812420763093442560
;2016-12-24 06:03;0;0;"Opened Downed Tree or Limb request via iphone at 939 S Clinton St https://goo.gl/Jvri38 . Large pile leaves swept up.";;;;"812418255671398401";https://twitter.com/baltimore311/status/812418255671398401
;2016-12-24 05:29;0;1;"It's the MOST wonderful time of the year! Come join us in what is sure to be a spectacular day… https://www.instagram.com/p/BOX_F17jAZC/";;;;"812409853570412545";https://twitter.com/clinton_allen/status/812409853570412545
;2016-12-24 04:58;0;0;"Best service anywhere, period! (@Napa Auto Parts in Clinton, TN) https://www.swarmapp.com/c/68PsDLAWTyW";;@Napa;;"812402049312837632";https://twitter.com/sjmounger/status/812402049312837632
;2016-12-24 03:32;0;0;"Ax, Dianne Clinton 2016, mixed media on canvas 20" x 30" - $500 RENTED UNTIL MARCH 23, 2017 @… https://www.instagram.com/p/BOXxtg6B2ts/";;@;;"812380433555935233";https://twitter.com/njframer/status/812380433555935233
;2016-12-24 03:18;0;0;"Shorty From Kajun Kennels Ent. # DramasWorld @Town of Clinton https://www.instagram.com/p/BOXwHCYhC5uh6jgO_15tDLtW3MI1-43I7VykPI0/ …";;@Town;#;"812376915872858112";https://twitter.com/DramaBoyAce/status/812376915872858112
;2016-12-24 03:18;0;0;"Remember When the Clintons Had a Balanced Budget and a Booming Economy. Did You Feel Any of That ??";;;;"812376765322719233";https://twitter.com/sunmooncrab/status/812376765322719233
;2016-12-24 02:48;0;3;"Matt Hobika finds Josh Wilcox in Clinton's win at Sauquoit Valley last night @Sauquoit Valley… https://www.instagram.com/p/BOXsocoAz-4/";;@Sauquoit;;"812369274861944832";https://twitter.com/OD_Slaughter/status/812369274861944832
;2016-12-24 02:29;0;0;"Squadish. * @Clinton Township, Michigan https://www.instagram.com/p/BOXqcPrgxTZAy9nfQhnktl9U2YB0p2VTFA4pF00/ …";;@Clinton;;"812364440905641985";https://twitter.com/PinkJets88/status/812364440905641985
;2016-12-24 01:52;0;0;"Matching Christmas sweaters! # primrose # uticacoffeedogs @Utica Coffee Of Clinton https://www.instagram.com/p/BOXmMgGA2_c/";;@Utica;# #;"812355106461065217";https://twitter.com/holllyannn/status/812355106461065217
;2016-12-24 01:19;0;1;"I'm at Gateway Bridge in Clinton, IA https://www.swarmapp.com/c/7sc7S5OY0ux";;;;"812346978197733376";https://twitter.com/MadaMuseo/status/812346978197733376
;2016-12-24 01:19;0;0;"Clinton Lamont Worrell, Jr.31-year-old from Baltimore was driving the tanker truck that exploded died in the crash… https://twitter.com/i/web/status/812330095847292929 …";;;;"812346925932347392";https://twitter.com/BaltimoreCP/status/812346925932347392
;2016-12-24 00:47;0;0;"With nearly a 2.9 million-vote margin, Clinton the most successful loser in U.S. presidential history… https://twitter.com/i/web/status/812326994889310208 …";;;;"812338772616450048";https://twitter.com/Vancouver_CP/status/812338772616450048
;2016-12-24 00:24;0;0;"It's not a day off work without stopping here. @Utica Coffee Of Clinton https://www.instagram.com/p/BOXcMhnF0ZY/";;@Utica;;"812333129826467840";https://twitter.com/h0usee/status/812333129826467840
;2016-12-24 00:04;0;0;"Accident in # NewRochelle on Clinton Ave at Chauncey Ave # traffic http://bit.ly/11xKLzq";;;# #;"812328108166627328";https://twitter.com/TotalTrafficNYC/status/812328108166627328
;2016-12-23 23:52;0;0;"@DeWitt Clinton Park https://www.instagram.com/p/BOXYeBNAtXt/";;@DeWitt;;"812324919602188288";https://twitter.com/biabiabia/status/812324919602188288
;2016-12-23 23:33;0;0;"An important message from Hillary Clinton this holiday season (we're closing at 3pm!) @Hero… https://www.instagram.com/p/BOXWR9hAmia/";;@Hero;;"812320106810376192";https://twitter.com/HeroWardrobe/status/812320106810376192
;2016-12-23 23:24;0;0;"# overeasy @Clinton Hill, Brooklyn https://www.instagram.com/p/BOXQ_Lxgx7w/";;@Clinton;#;"812317958697533441";https://twitter.com/tuckerschwarz/status/812317958697533441
;2016-12-23 22:41;1;2;"# SantaBabies @Clinton Hill, Brooklyn https://www.instagram.com/p/BOXQXm4BkZZ/";;@Clinton;#;"812307112072073218";https://twitter.com/joeydnewyork/status/812307112072073218
;2016-12-23 21:52;0;1;"Merry Christmas from Mr Hockey. @Clinton Hill, Brooklyn https://www.instagram.com/p/BOXK0COBPWx/";;@Clinton;;"812294893900959744";https://twitter.com/killnewyork/status/812294893900959744
;2016-12-23 17:33;0;0;"Why Hillary Clinton is still losing supporters http://nyp.st/2hdweaS";;;;"812229526428078080";https://twitter.com/NewYorkCP/status/812229526428078080
;2016-12-23 14:46;0;0;"Hillary Clinton officially wins popular vote by nearly 2.9 million votes - http://6abc.cm/2ihzV1a";;;;"812187506955272192";https://twitter.com/PhiladelphiaCP/status/812187506955272192
;2016-12-23 14:34;0;0;"From my family to yours...Have a very Merry Christmas & Happy New Year! God bless! @Clinton, Iowa https://www.instagram.com/p/BOWYrvgjfpZ/";;@Clinton;;"812184655101362176";https://twitter.com/KennedyRes177dk/status/812184655101362176
;2016-12-23 14:31;0;0;"# storyofmylife # girlproblems @Clinton, Michigan https://www.instagram.com/p/BOWYQn8g5NZ/";;@Clinton;# #;"812183720815890432";https://twitter.com/cammiejam/status/812183720815890432
;2016-12-23 13:22;0;0;"Just posted a photo @Castle Clinton National Monument https://www.instagram.com/p/BOWQXBZBpbElV1cgIPK8mBA7lwfhCyI2CSUkhQ0/ …";;@Castle;;"812166351053651968";https://twitter.com/MAAK1780/status/812166351053651968
;2016-12-23 12:50;0;0;"# finishedthefight # Cowboynation # cowboygirl # onourway #2017 # letsgo # lw @Clinton Hill, Brooklyn https://www.instagram.com/p/BOWMxtvjyDA/";;@Clinton;# # # # #2017 # #;"812158471722463232";https://twitter.com/ModelHairByLisa/status/812158471722463232
;2016-12-23 12:33;0;0;"Cleared: Incident on # GardenStateParkway SB from South of Exit 147 - Clinton Ave to North of Exit 144 - CR 510";;;#;"812154127103000577";https://twitter.com/511NY/status/812154127103000577
;2016-12-23 11:32;0;0;"Incident on # GardenStateParkway SB from South of Exit 147 - Clinton Ave to North of Exit 144 - CR 510 http://511ny.org/EventDetails/TRANSCOM/ORI144801801 …";;;#;"812138777418285056";https://twitter.com/511NY/status/812138777418285056
;2016-12-23 11:13;0;0;"Love it @Clinton Street Theater https://www.instagram.com/p/BOWBmVRgj4Q/";;@Clinton;;"812133889376452612";https://twitter.com/TheyisWeeHeavy/status/812133889376452612
;2016-12-23 11:09;1;0;"Clinton | Sauquoit Valley @Sauquoit Valley High School https://www.instagram.com/p/BOWBJBUgq6t/";;@Sauquoit;;"812132882693189632";https://twitter.com/OD_Slaughter/status/812132882693189632
;2016-12-23 11:05;0;0;"Home <3 @Clinton, Iowa https://www.instagram.com/p/BOWAxC0hhrZ/";;@Clinton;;"812132063583186946";https://twitter.com/AleenahMarcucci/status/812132063583186946
;2016-12-23 10:16;0;0;"I'm at Natchez Trace in Clinton, MS https://www.swarmapp.com/c/0HVQNxCjr9j";;;;"812119695201619968";https://twitter.com/InfusedGeek/status/812119695201619968
;2016-12-23 09:20;0;0;"Cleared: Incident on # GardenStateParkway SB at North of Exit 147 - Clinton Ave";;;#;"812105580798242816";https://twitter.com/511NY/status/812105580798242816
;2016-12-23 09:06;0;0;"I'm at Yankee Candle Co in Clinton, CT https://www.swarmapp.com/c/dyPNDYxS211";;;;"812101937516707841";https://twitter.com/JohnFromCT/status/812101937516707841
;2016-12-23 08:53;0;0;"Work all day. Band concert all night. # dadslife @Clinton High School (Iowa) https://www.instagram.com/p/BOVxn-9AGgM/";;@Clinton;#;"812098764139798528";https://twitter.com/AdamRobertLewis/status/812098764139798528
;2016-12-23 08:49;0;0;"Update: Incident on # GardenStateParkway SB at North of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI144793301 …";;;#;"812097771272601605";https://twitter.com/511NY/status/812097771272601605
;2016-12-23 08:45;0;0;"Cleared: Incident on # GardenStateParkway NB from North of Exit 144 - CR 510 to Exit 147 - Clinton Ave";;;#;"812096747585622016";https://twitter.com/511NY/status/812096747585622016
;2016-12-23 08:37;0;0;"Clinton's footnote to history: She finishes with largest popular vote margin for any losing candidate in US history. http://www.detroitnews.com/story/news/politics/2016/12/22/clinton-popular-vote/95751812/ …";;;;"812094665369358336";https://twitter.com/DetroitCP/status/812094665369358336
;2016-12-23 08:37;0;0;"Hillary Clinton officially wins popular vote by nearly 2.9 million http://abc13.co/2heAPtp";;;;"812094660755628032";https://twitter.com/Houston_CP/status/812094660755628032
;2016-12-23 08:37;0;0;"Officially-certified vote shows Clinton received nearly 2.9 million votes more than President-elect Trump http://kvue.tv/2hhBrQG";;;;"812094659929337856";https://twitter.com/Austin_CP/status/812094659929337856
;2016-12-23 08:37;1;0;"Hillary Clinton officially surpassed Donald Trump in national popular vote by nearly 2.9 million votes http://abc7.la/2ilebxj";;;;"812094659325370368";https://twitter.com/LosAngelesCP/status/812094659325370368
;2016-12-23 08:25;0;0;"Incident on # GardenStateParkway SB at North of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI144793301 …";;;#;"812091715024801795";https://twitter.com/511NY/status/812091715024801795
;2016-12-23 08:18;0;0;"Update: Incident on # GardenStateParkway NB from North of Exit 144 - CR 510 to Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI144766901 …";;;#;"812089951861014528";https://twitter.com/511NY/status/812089951861014528
;2016-12-23 07:43;0;0;"Biden: Clinton Never Figured Out Why She was Running http://bit.ly/2ildUul";;;;"812081063623331840";https://twitter.com/FOX40/status/812081063623331840
;2016-12-23 06:46;0;0;"Surprise! Clinton's Camp Was Working With Electors http://dlvr.it/MxjF9S pic.twitter.com/LmAAgSWgYE";;;;"812066740049874944";https://twitter.com/GrassRootRevolt/status/812066740049874944
;2016-12-23 06:32;0;0;"I'm at Genbu-Kai Karate of Michigan in Clinton Township, MI https://www.swarmapp.com/c/2cjMXNxaC4E";;;;"812063181506015233";https://twitter.com/WarriorBetsy/status/812063181506015233
;2016-12-23 05:49;0;0;"Accident in # Rochester on N Clinton Ave Both NB/SB between Rochester Inner Lp Hwy and Upper Falls Blvd # traffic http://bit.ly/10BQ5Pw";;;# #;"812052514518499328";https://twitter.com/TotalTrafficROC/status/812052514518499328
;2016-12-23 05:22;0;0;"We found Zoe's year! @William J. Clinton Presidential Library https://www.instagram.com/p/BOVZiBuBx0Z/";;@William;;"812045785957158912";https://twitter.com/lpickard64/status/812045785957158912
;2016-12-23 05:00;0;1;"@ MrsTylerKSR nothing new here -same media destroys Trump and praise Oman and Clinton for similar actions";;@;;"812040186142060548";https://twitter.com/lonniestewart2/status/812040186142060548
;2016-12-23 04:43;0;0;"Zoe getting her Beatles on! @William J. Clinton Presidential Library https://www.instagram.com/p/BOVVEeRB4tN/";;@William;;"812035975677284352";https://twitter.com/lpickard64/status/812035975677284352
;2016-12-23 04:41;0;0;"Getting my Beatles on! @William J. Clinton Presidential Library https://www.instagram.com/p/BOVU1ulhQ3v/";;@William;;"812035466828488704";https://twitter.com/lpickard64/status/812035466828488704
;2016-12-23 04:35;0;0;"The Beatles Exhibit! (@William J. Clinton Presidential Center and Park - @ ourpresidents) https://www.swarmapp.com/c/37VEk4SKsht pic.twitter.com/dlkSHHQWeE";;@William @;;"812033819159228417";https://twitter.com/lpickard64/status/812033819159228417
;2016-12-23 04:22;0;0;"Clinton wins popular vote by nearly 2.9M http://www.cp24.com/world/clinton-wins-popular-vote-by-nearly-2-9m-1.3214363 …";;;;"812030485266239488";https://twitter.com/Toronto_CP/status/812030485266239488
;2016-12-23 04:22;0;0;"Clinton wins popular vote by nearly 2.9 million http://bit.ly/2hvPzlv";;;;"812030477066342400";https://twitter.com/BaltimoreCP/status/812030477066342400
;2016-12-23 03:55;0;0;"Closed Parking Complaint request at 103 N Clinton St https://goo.gl/9FquNt . Gone on arrival.pic.twitter.com/GE51SFBw9s";;;;"812023680393998336";https://twitter.com/baltimore311/status/812023680393998336
;2016-12-23 03:51;0;0;"Cleared: Incident on # GardenStateParkway NB at South of Exit 147 - Clinton Ave";;;#;"812022783970607104";https://twitter.com/511NY/status/812022783970607104
;2016-12-23 03:28;3;3;"Mass immigration of military aged, unattached Muslim men was always horrible idea, except to Saudi whores Obama and Clinton.";;;;"812017084204978176";https://twitter.com/ICanPlainlySee/status/812017084204978176
;2016-12-23 03:26;0;0;"Incident on # GardenStateParkway NB at South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI144767701 …";;;#;"812016471744319489";https://twitter.com/511NY/status/812016471744319489
;2016-12-23 03:19;0;0;"# healing @Clinton, Louisiana https://www.instagram.com/p/BOVLZJxApan/";;@Clinton;#;"812014689471369216";https://twitter.com/paulbrickman/status/812014689471369216
;2016-12-23 03:15;0;0;"Update: Incident on # GardenStateParkway NB from South of Exit 147 - Clinton Ave to Exit 150 - Bay Ave http://511ny.org/EventDetails/TRANSCOM/ORI144766901 …";;;#;"812013736928100352";https://twitter.com/511NY/status/812013736928100352
;2016-12-23 03:08;0;0;"Vet visit. @Clinton Animal Care Center https://www.instagram.com/p/BOVKH-DhKcq/";;@Clinton;;"812011905598398465";https://twitter.com/ves_akimbo/status/812011905598398465
;2016-12-23 02:44;0;0;"Final count: Clinton wins popular vote by nearly 2.9 million http://wp.me/p5hgGs-1XXr";;;;"812005928824283136";https://twitter.com/SanFranciscoCP/status/812005928824283136
;2016-12-23 02:44;0;0;"Clinton wins popular vote by nearly 2.9 million http://bit.ly/2hLYlhU";;;;"812005926269919232";https://twitter.com/LasVegasCP/status/812005926269919232
;2016-12-23 02:43;0;0;"(@Clinton River Park North in Sterling Heights, MI) https://www.swarmapp.com/c/hrz8oXZ6Q05";;@Clinton;;"812005664717410304";https://twitter.com/aleseeya/status/812005664717410304
;2016-12-23 02:41;1;0;"UD: Fire (Transformer/pole) - Dupont St b/w Clinton St / Lane East Christie South Dupont, Toronto (3 Trucks)";;;;"812005052080603136";https://twitter.com/tofiref/status/812005052080603136
;2016-12-23 02:41;0;0;"UD: Fire (Transformer/pole) - Dupont St b/w Clinton St / Lane East Christie South Dupont, Toronto (3 Trucks)";;;;"812005051195592704";https://twitter.com/tofireS/status/812005051195592704
;2016-12-23 02:41;0;0;"UD: Fire (Transformer/pole) - Dupont St b/w Clinton St / Lane East Christie South Dupont, Toronto (3 Trucks)";;;;"812005050251968512";https://twitter.com/tofire/status/812005050251968512
;2016-12-23 02:38;0;0;"Opened Parking Complaint request via iphone at 103 N Clinton St https://goo.gl/9FquNt . Blue volvo.pic.twitter.com/fSHlfxIHy2";;;;"812004311874043905";https://twitter.com/baltimore311/status/812004311874043905
;2016-12-23 02:25;0;0;"Closed Pothole request at 1519 S Clinton St https://goo.gl/uLNYUP . Abated - close sr.";;;;"812001115571179521";https://twitter.com/baltimore311/status/812001115571179521
;2016-12-23 02:25;0;0;"Hillary Clinton wins popular vote by nearly 2.9 million http://trib.al/J4k1KWt";;;;"812001030355288064";https://twitter.com/Boston_CP/status/812001030355288064
;2016-12-23 02:16;0;0;"Fire (Transformer/pole) - Dupont St b/w Clinton St / Lane East Christie South Dupont, Toronto (2 Trucks)";;;;"811998765653643265";https://twitter.com/tofiref/status/811998765653643265
;2016-12-23 02:16;0;0;"Fire (Transformer/pole) - Dupont St b/w Clinton St / Lane East Christie South Dupont, Toronto (2 Trucks)";;;;"811998764118511619";https://twitter.com/tofireS/status/811998764118511619
;2016-12-23 02:16;0;0;"Fire (Transformer/pole) - Dupont St b/w Clinton St / Lane East Christie South Dupont, Toronto (2 Trucks)";;;;"811998763187392512";https://twitter.com/tofire/status/811998763187392512
;2016-12-23 01:11;0;0;"Shopping with Nini @Clinton, North Carolina https://www.instagram.com/p/BOU8xgRhxUC/";;@Clinton;;"811982545768226816";https://twitter.com/tleighplus3/status/811982545768226816
;2016-12-23 01:06;0;0;"Ahhh Captain, we're not headed the right way. @Mukilteo - Clinton Ferry Boat https://www.instagram.com/p/BOU8O4mjTcK/";;@Mukilteo;;"811981353273225222";https://twitter.com/RandyGBennett/status/811981353273225222
;2016-12-23 00:56;0;0;"The Cascades are out today. # grateful # monday2.0 # itsmyfriday @Clinton Ferry Terminal https://www.instagram.com/p/BOU7FekDd1B/";;@Clinton;# # #;"811978831137533952";https://twitter.com/RandyGBennett/status/811978831137533952
;2016-12-23 00:54;0;0;"At 11:00 AM, Beekmantown [Clinton Co, NY] PUBLIC reports SNOW of 3.00 INCH # BTV http://mesonet.agron.iastate.edu/lsr/#BTV/201612221600/201612221600 …";;;# #BTV;"811978188100341760";https://twitter.com/iembot_btv/status/811978188100341760
;2016-12-23 00:39;0;0;"# StereoLiveDallas : clinton_lane_ @Stereo Live Dallas https://www.instagram.com/p/BOU4-hgDFnu/";;@Stereo;#;"811974362572189699";https://twitter.com/FullGrindTexas/status/811974362572189699
;2016-12-23 00:37;0;0;"Opened Dirty Alley or Street request via android at 623 N CLINTON ST https://goo.gl/JxvUBk . Bulk trash mattresses and trash and debris.pic.twitter.com/fa5wjlUn6M";;;;"811973865220034560";https://twitter.com/baltimore311/status/811973865220034560
;2016-12-23 00:11;0;0;"Hanging with Rocco! (@Richards' Estate in Clinton, PA) https://www.swarmapp.com/c/0essTcUheqK";;@Richards;;"811967397955563528";https://twitter.com/KevinRichards22/status/811967397955563528
;2016-12-22 23:50;0;0;"Accident in # Rochester on Norton St Both EB/WB between Clinton Ave and Carter St # traffic http://bit.ly/10BQ5Pw";;;# #;"811962156384190464";https://twitter.com/TotalTrafficROC/status/811962156384190464
;2016-12-22 23:36;0;0;"Sweetness @ chelleannette3 @Clinton Hill, Brooklyn https://www.instagram.com/p/BOUx5fdA9PoWF-Kr4yeLWpRW9hjHc9RmFOjbk80/ …";;@ @Clinton;;"811958647374958592";https://twitter.com/chelleannette3/status/811958647374958592
;2016-12-22 22:29;0;0;"I'm at Lakeside offices - SMHC in Clinton, MD https://www.swarmapp.com/c/jLrcPBj4jBA";;;;"811941618228088832";https://twitter.com/NukaZim/status/811941618228088832
;2016-12-22 22:05;0;1;"It's official, Clinton swamps Trump in popular vote http://via.wgntv.com/63pmw";;;;"811935642657685504";https://twitter.com/Chicago_CP/status/811935642657685504
;2016-12-22 20:15;0;0;"Easily the best Italian I've ever been to # lilianyc # brooklyn # nyc @Lilia Ristorante https://www.instagram.com/p/BOUa6KIgmdq/";;@Lilia;# # #;"811908072339894274";https://twitter.com/clinton_brown/status/811908072339894274
;2016-12-22 13:50;2;0;"Final count: Clinton received 2.9M more votes http://www.10news.com/news/national/final-counts-show-that-clinton-received-nearly-3m-more-votes-than-trump …";;;;"811811012445753344";https://twitter.com/SanDiegoCP/status/811811012445753344
;2016-12-22 12:46;0;0;"Cleared: Incident on # GardenStateParkway NB from North of Exit 144 - CR 510 to South of Exit 147 - Clinton Ave";;;#;"811795002036731904";https://twitter.com/511NY/status/811795002036731904
;2016-12-22 12:26;0;0;"Why the Stine Clinton Recount Was a Fraud http://dlvr.it/MxNGyW pic.twitter.com/h3z04KgBRu";;;;"811789909845426176";https://twitter.com/GrassRootRevolt/status/811789909845426176
;2016-12-22 12:06;0;0;"Foggy. (@Biketown SE Clinton at 21st - @ biketownpdx in Portland, OR) https://www.swarmapp.com/c/gt11uloYTww";;@Biketown @;;"811784985443258368";https://twitter.com/francehopper/status/811784985443258368
;2016-12-22 12:02;0;0;"Incident on # GardenStateParkway NB from North of Exit 144 - CR 510 to South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI144709801 …";;;#;"811783909147025408";https://twitter.com/511NY/status/811783909147025408
;2016-12-22 10:50;0;0;"Last autumn's day... # nofilter # usa @Clinton, Tennessee https://www.instagram.com/p/BOTaNVGBWG9ebFmTVZwcvIpQ68EN_dMftv35_40/ …";;@Clinton;# #;"811765798746263554";https://twitter.com/miradaausente/status/811765798746263554
